node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
98;0;-96.54746453617322;26.483435333746215;185.344;9;125;14;868300000;868300000;1598.11201109309;4.655630787617115;RECEIVED;CM
23;0;-114.15258161960392;8.878318250315516;51.456;8;250;14;867900000;867900000;1073.9017645948813;1.2925162821975693;RECEIVED;CH
8;0;-120.140472104096;2.890427765823432;1318.912;12;125;14;867300000;867300000;1939.1596117906333;33.12957157155162;RECEIVED;CM
46;0;-106.02554261201692;17.005357257902517;92.672;9;250;14;867300000;867300000;1249.3698411599346;2.3278153938085575;RECEIVED;CM
42;0;-105.36125905847538;17.669640811444054;164.864;11;500;14;867100000;867100000;1524.241778721473;4.141196446443953;RECEIVED;CM
52;0;-105.8121825755706;17.218717294348835;25.728;8;500;14;867900000;867900000;1194.3052373660596;0.6462581410987847;RECEIVED;CM
79;0;-110.64718780870415;12.383712061215292;25.728;8;500;14;867900000;867900000;1049.2706991048592;0.6462581410987847;RECEIVED;CM
40;0;-109.2306533482723;13.80024652164714;14.144000000000002;7;500;14;868300000;868300000;1899.5120426046265;0.35528121687271497;RECEIVED;CM
76;0;-116.17156090523665;6.859338964682792;56.57600000000001;7;125;14;868500000;868500000;1681.7030058842138;1.4211248674908599;RECEIVED;CM
86;0;-126.33593380743943;-3.305033937519994;659.456;12;250;14;867300000;867300000;863.5583361881235;16.56478578577581;RECEIVED;CM
31;0;-106.6324753351047;16.398424534814737;185.344;10;250;14;868500000;868500000;1719.9584297302072;4.655630787617115;RECEIVED;CM
65;0;-97.22124927041321;25.809650599506227;185.344;10;250;14;867100000;867100000;804.8732819518859;4.655630787617115;RECEIVED;CM
84;0;-126.43376010226444;-3.402860232345006;185.344;9;125;14;867500000;867500000;1952.8074661881033;4.655630787617115;RECEIVED;CM
81;0;-105.58538978585253;17.44551008406691;56.57600000000001;7;125;14;868100000;868100000;966.2349610731336;1.4211248674908599;RECEIVED;CM
73;0;-125.83262068166815;-2.8017208117487087;51.456;8;250;14;868100000;868100000;1060.1320672444542;1.2925162821975693;RECEIVED;CH
60;0;-103.80696131764437;19.223938552275072;164.864;11;500;14;867100000;867100000;751.2363143512166;4.141196446443953;RECEIVED;CM
79;0;-124.57437271881477;-1.543472848895334;14.144000000000002;7;500;14;867900000;867900000;1049.2706991048592;0.35528121687271497;LOST;CM
13;0;-111.41098290930961;11.619916960609828;14.144000000000002;7;500;14;868100000;868100000;1637.4919847132078;0.35528121687271497;RECEIVED;CM
95;0;-117.15246759982435;5.8784322700950895;1318.912;12;125;14;867500000;867500000;1590.4103244131686;33.12957157155162;RECEIVED;CM
44;0;-114.56949600403232;8.461403865887121;659.456;12;250;14;867700000;867700000;282.349074728429;16.56478578577581;RECEIVED;CM
41;0;-119.01764352474748;4.013256345171953;741.376;11;125;14;868100000;868100000;1848.6073136282891;18.62252315046846;RECEIVED;CM
90;0;-102.02349082428161;21.00740904563783;102.912;8;125;14;868300000;868300000;1943.4222392470454;2.5850325643951386;RECEIVED;CM
33;0;-97.21756210712769;25.813337762791747;102.912;8;125;14;867900000;867900000;1499.977666500405;2.5850325643951386;RECEIVED;CM
94;0;-127.98215551054258;-4.951255640623145;741.376;11;125;14;867300000;867300000;1698.877570633034;18.62252315046846;RECEIVED;CM
11;0;-96.98590079974026;26.044999070179173;25.728;8;500;14;867500000;867500000;1977.7332985010896;0.6462581410987847;RECEIVED;CM
62;0;-111.16568904034435;11.86521082957509;92.672;9;250;14;868500000;868500000;1441.1124175441691;2.3278153938085575;RECEIVED;CM
95;0;-115.16697493587355;7.863924934045883;14.144000000000002;7;500;14;867300000;867300000;1590.4103244131686;0.35528121687271497;RECEIVED;CM
98;0;-110.48668215244402;12.54421771747542;329.728;12;500;14;868100000;868100000;1598.11201109309;8.282392892887906;RECEIVED;CM
27;0;-105.29185940687448;17.739040463044958;659.456;12;250;14;867300000;867300000;1837.2786941561153;16.56478578577581;RECEIVED;CM
29;0;-115.78420650753452;7.246693362384917;92.672;9;250;14;867900000;867900000;1854.1372656845015;2.3278153938085575;RECEIVED;CM
7;0;-91.96183597835318;31.06906389156626;164.864;11;500;14;867900000;867900000;1163.3077838646143;4.141196446443953;RECEIVED;CM
76;0;-96.302127801015;26.728772068904433;25.728;8;500;14;868500000;868500000;1681.7030058842138;0.6462581410987847;RECEIVED;CM
72;0;-109.17257533953766;13.858324530381779;329.728;11;250;14;868500000;868500000;1037.4512036717679;8.282392892887906;RECEIVED;CM
52;0;-114.10743429078019;8.923465579139247;329.728;12;500;14;867300000;867300000;1194.3052373660596;8.282392892887906;RECEIVED;CM
88;0;-114.49469340801127;8.536206461908165;329.728;11;250;14;867100000;867100000;1900.764056899225;8.282392892887906;RECEIVED;CM
60;0;-99.88546813349255;23.145431736426886;92.672;9;250;14;867100000;867100000;751.2363143512166;2.3278153938085575;RECEIVED;CM
12;0;-120.76228185339431;2.2686180165251244;1318.912;12;125;14;867900000;867900000;1550.038064048751;33.12957157155162;RECEIVED;CM
27;0;-117.85693786234143;5.173962007578012;25.728;8;500;14;867100000;867100000;1837.2786941561153;0.6462581410987847;RECEIVED;CM
81;0;-99.72915260487517;23.30174726504427;56.57600000000001;7;125;14;868300000;868300000;966.2349610731336;1.4211248674908599;RECEIVED;CM
86;0;-124.19647028076187;-1.1655704108424345;329.728;12;500;14;867300000;867300000;863.5583361881235;8.282392892887906;RECEIVED;CM
1;0;-116.72870030056663;6.302199569352808;46.336;9;500;14;868100000;868100000;1363.0836364654958;1.1639076969042788;RECEIVED;CM
24;0;-118.3877738302692;4.643126039650241;1318.912;12;125;14;867100000;867100000;607.6841284746541;33.12957157155162;RECEIVED;CM
28;0;-101.57516050774349;21.455739362175947;741.376;11;125;14;868100000;868100000;1525.393064098562;18.62252315046846;RECEIVED;CM
48;0;-100.68923104766347;22.34166882225597;1318.912;12;125;14;868100000;868100000;1308.6244686692971;33.12957157155162;RECEIVED;CM
50;0;-105.60606217488325;17.42483769503619;741.376;11;125;14;867900000;867900000;1832.7370242345191;18.62252315046846;RECEIVED;CM
43;0;-112.04191769384602;10.98898217607342;92.672;9;250;14;868100000;868100000;1771.836617750068;2.3278153938085575;RECEIVED;CM
59;0;-122.01887880211919;1.012021067800248;92.672;10;500;14;867700000;867700000;1583.7060964711854;2.3278153938085575;RECEIVED;CM
14;0;-98.0014519692171;25.029447900702337;1318.912;12;125;14;867300000;867300000;1423.2375065322021;33.12957157155162;RECEIVED;CM
49;0;-106.67868454872921;16.35221532119023;46.336;9;500;14;868300000;868300000;848.8068095862568;1.1639076969042788;RECEIVED;CM
14;0;-97.03051847593838;26.00038139398106;92.672;9;250;14;868100000;868100000;1423.2375065322021;2.3278153938085575;RECEIVED;CM
71;0;-133.22045675038282;-10.189556880463385;329.728;11;250;14;867300000;867300000;1841.883003884883;8.282392892887906;LOST;CM
32;0;-108.5772692421628;14.453630627756638;185.344;9;125;14;867900000;867900000;785.5883145770435;4.655630787617115;RECEIVED;CM
18;0;-108.10694109607256;14.923958773846877;1318.912;12;125;14;867900000;867900000;1116.7676571247935;33.12957157155162;RECEIVED;CH
96;0;-110.49473619297935;12.536163676940092;185.344;9;125;14;867900000;867900000;1960.4173025149519;4.655630787617115;RECEIVED;CM
65;0;-104.83780903752837;18.193090832391064;92.672;9;250;14;867300000;867300000;804.8732819518859;2.3278153938085575;RECEIVED;CM
21;0;-104.74234336775181;18.288556502167623;659.456;12;250;14;868300000;868300000;970.4766869945923;16.56478578577581;RECEIVED;CM
10;0;-117.27191394077931;5.758985929140124;92.672;9;250;14;867500000;867500000;1305.191556822216;2.3278153938085575;RECEIVED;CM
29;0;-110.37394602013438;12.656953849785054;164.864;11;500;14;868300000;868300000;1854.1372656845015;4.141196446443953;RECEIVED;CM
12;0;-110.78752997698065;12.243369892938787;659.456;12;250;14;868100000;868100000;1550.038064048751;16.56478578577581;RECEIVED;CM
34;0;-105.19038538987853;17.84051448004091;185.344;10;250;14;867100000;867100000;1620.1521533485675;4.655630787617115;RECEIVED;CM
73;0;-106.2605893803137;16.770310489605734;102.912;8;125;14;868100000;868100000;1060.1320672444542;2.5850325643951386;RECEIVED;CH
59;0;-122.5902070764867;0.4406927934327314;102.912;8;125;14;867700000;867700000;1583.7060964711854;2.5850325643951386;RECEIVED;CM
39;0;-100.32386522545363;22.707034644465807;92.672;10;500;14;867700000;867700000;1386.0220055973136;2.3278153938085575;RECEIVED;CM
32;0;-120.74976957131128;2.2811302986081614;185.344;9;125;14;868500000;868500000;785.5883145770435;4.655630787617115;RECEIVED;CM
57;0;-99.46890766443568;23.56199220548376;92.672;9;250;14;867900000;867900000;1724.811004139294;2.3278153938085575;RECEIVED;CM
16;0;-101.15355866507701;21.877341204842423;370.688;10;125;14;867900000;867900000;1400.9286205942115;9.31126157523423;RECEIVED;CM
33;0;-105.63802287955171;17.392876990367725;1318.912;12;125;14;867300000;867300000;1499.977666500405;33.12957157155162;RECEIVED;CM
45;0;-120.7539441717565;2.2769556981629364;46.336;9;500;14;868100000;868100000;1749.6245311494692;1.1639076969042788;RECEIVED;CM
38;0;-117.26481547498531;5.766084394934126;56.57600000000001;7;125;14;867900000;867900000;1770.257043482669;1.4211248674908599;RECEIVED;CM
63;0;-123.25373469773623;-0.2228348278167971;329.728;12;500;14;867900000;867900000;1073.2716338373991;8.282392892887906;RECEIVED;CM
14;0;-107.48538939248401;15.545510477435428;741.376;11;125;14;867700000;867700000;1423.2375065322021;18.62252315046846;RECEIVED;CM
87;0;-112.38922962907701;10.64167024084243;1318.912;12;125;14;867900000;867900000;1495.0535107480266;33.12957157155162;RECEIVED;CH
76;0;-104.58814319348;18.442756676439444;185.344;9;125;14;867500000;867500000;1681.7030058842138;4.655630787617115;RECEIVED;CM
79;0;-125.91816486351769;-2.887264993598251;659.456;12;250;14;867500000;867500000;1049.2706991048592;16.56478578577581;RECEIVED;CM
39;0;-114.05569910229178;8.975200767627655;46.336;9;500;14;867500000;867500000;1386.0220055973136;1.1639076969042788;RECEIVED;CM
89;0;-117.13495902733393;5.895940842585503;1318.912;12;125;14;868300000;868300000;1853.220170406096;33.12957157155162;RECEIVED;CM
22;0;-117.82946199256736;5.2014378773520775;92.672;9;250;14;867700000;867700000;1285.8009177162692;2.3278153938085575;RECEIVED;CM
86;0;-103.02804395613275;20.00285591378669;102.912;8;125;14;867700000;867700000;863.5583361881235;2.5850325643951386;RECEIVED;CM
73;0;-127.81150074878502;-4.7806008788655845;741.376;11;125;14;867300000;867300000;1060.1320672444542;18.62252315046846;RECEIVED;CH
30;0;-124.16256898484596;-1.131669114926524;741.376;11;125;14;868300000;868300000;1415.4327960026926;18.62252315046846;RECEIVED;CM
72;0;-113.34493042413997;9.685969445779463;28.288000000000004;7;250;14;867100000;867100000;1037.4512036717679;0.7105624337454299;RECEIVED;CM
21;0;-121.10072515466044;1.9301747152589996;28.288000000000004;7;250;14;868500000;868500000;970.4766869945923;0.7105624337454299;RECEIVED;CM
14;0;-109.35878488898489;13.672114980934552;46.336;9;500;14;868300000;868300000;1423.2375065322021;1.1639076969042788;RECEIVED;CM
20;0;-112.06542830215487;10.965471567764567;1318.912;12;125;14;867100000;867100000;872.1106581162737;33.12957157155162;RECEIVED;CM
51;0;-96.40129150299545;26.62960836692399;25.728;8;500;14;867300000;867300000;1458.4491763513736;0.6462581410987847;RECEIVED;CM
6;0;-105.32386723442086;17.707032635498578;1318.912;12;125;14;867900000;867900000;1344.0297615752413;33.12957157155162;RECEIVED;CM
99;0;-106.28114776186041;16.749752108059027;46.336;9;500;14;867100000;867100000;1660.5387679906785;1.1639076969042788;RECEIVED;CM
70;0;-103.50134598918541;19.529553880734028;46.336;9;500;14;867900000;867900000;1163.9437271620995;1.1639076969042788;RECEIVED;CM
52;0;-113.06523390412192;9.965665965797513;185.344;10;250;14;868500000;868500000;1194.3052373660596;4.655630787617115;RECEIVED;CM
66;0;-117.08562969919572;5.945270170723717;164.864;11;500;14;867300000;867300000;1654.7144768811324;4.141196446443953;RECEIVED;CM
59;0;-107.05250916209015;15.978390707829291;1318.912;12;125;14;867300000;867300000;1583.7060964711854;33.12957157155162;RECEIVED;CM
8;0;-123.54822036352843;-0.5173204936089917;51.456;8;250;14;868300000;868300000;1939.1596117906333;1.2925162821975693;RECEIVED;CM
27;0;-120.11040132856076;2.9204985413586826;329.728;12;500;14;867300000;867300000;1837.2786941561153;8.282392892887906;RECEIVED;CM
30;0;-105.24712703703378;17.78377283288566;370.688;10;125;14;868100000;868100000;1415.4327960026926;9.31126157523423;RECEIVED;CM
83;0;-100.25402657391169;22.77687329600775;25.728;8;500;14;867300000;867300000;1848.855051105954;0.6462581410987847;RECEIVED;CM
76;0;-115.35594497656021;7.674954893359228;164.864;11;500;14;868100000;868100000;1681.7030058842138;4.141196446443953;RECEIVED;CM
35;0;-108.56553528336944;14.465364586549995;102.912;8;125;14;867500000;867500000;1440.0211803997884;2.5850325643951386;RECEIVED;CM
13;0;-104.3194409585033;18.711458911416145;102.912;8;125;14;868500000;868500000;1637.4919847132078;2.5850325643951386;RECEIVED;CM
2;0;-119.44179938688441;3.5891004830350255;659.456;12;250;14;867100000;867100000;1865.9884779922945;16.56478578577581;RECEIVED;CM
28;0;-112.92368607879898;10.107213791120458;25.728;8;500;14;868500000;868500000;1525.393064098562;0.6462581410987847;RECEIVED;CM
61;0;-97.83026140325791;25.20063846666153;46.336;9;500;14;867100000;867100000;1640.5517364594145;1.1639076969042788;RECEIVED;CM
8;0;-105.42633567855525;17.60456419136419;28.288000000000004;7;250;14;867900000;867900000;1939.1596117906333;0.7105624337454299;RECEIVED;CM
27;0;-109.9823484765581;13.048551393361336;56.57600000000001;7;125;14;867300000;867300000;1837.2786941561153;1.4211248674908599;RECEIVED;CM
16;0;-93.92801963956683;29.10288023035261;102.912;8;125;14;868500000;868500000;1400.9286205942115;2.5850325643951386;RECEIVED;CM
32;0;-104.48039983069674;18.550500039222698;28.288000000000004;7;250;14;868100000;868100000;785.5883145770435;0.7105624337454299;RECEIVED;CM
54;0;-116.62203409427178;6.408865775647655;741.376;11;125;14;867700000;867700000;1305.3811703866422;18.62252315046846;RECEIVED;CM
43;0;-111.86277418355957;11.168125686359872;741.376;11;125;14;868100000;868100000;1771.836617750068;18.62252315046846;RECEIVED;CM
19;0;-116.99452375938765;6.036376110531791;56.57600000000001;7;125;14;867700000;867700000;629.0;1.4211248674908599;RECEIVED;CM
20;0;-96.2699404466638;26.760959423255642;14.144000000000002;7;500;14;868500000;868500000;872.1106581162737;0.35528121687271497;RECEIVED;CM
10;0;-119.37584672187205;3.6550531480473865;102.912;8;125;14;867100000;867100000;1305.191556822216;2.5850325643951386;RECEIVED;CM
65;0;-109.49879500884138;13.532104861078054;102.912;8;125;14;867900000;867900000;804.8732819518859;2.5850325643951386;RECEIVED;CM
59;0;-107.4204063043069;15.610493565612543;185.344;9;125;14;868300000;868300000;1583.7060964711854;4.655630787617115;RECEIVED;CM
91;0;-97.77469420515258;25.256205664766853;102.912;8;125;14;867100000;867100000;581.3303707875583;2.5850325643951386;RECEIVED;CM
40;0;-110.04528840287891;12.985611467040528;1318.912;12;125;14;867900000;867900000;1899.5120426046265;33.12957157155162;RECEIVED;CM
69;0;-114.83478050025786;8.196119369661574;185.344;9;125;14;868500000;868500000;1879.49461292125;4.655630787617115;RECEIVED;CM
11;0;-102.44279698760363;20.58810288231581;370.688;10;125;14;867300000;867300000;1977.7332985010896;9.31126157523423;RECEIVED;CM
22;0;-109.64093329052226;13.389966579397182;25.728;8;500;14;867100000;867100000;1285.8009177162692;0.6462581410987847;RECEIVED;CM
34;0;-99.56678994684115;23.464109923078283;741.376;11;125;14;867300000;867300000;1620.1521533485675;18.62252315046846;RECEIVED;CM
89;0;-107.50134694973697;15.529552920182468;329.728;11;250;14;868300000;868300000;1853.220170406096;8.282392892887906;RECEIVED;CM
92;0;-114.48888926572971;8.542010604189727;164.864;11;500;14;868100000;868100000;1221.6861299040766;4.141196446443953;RECEIVED;CM
58;0;-85.87948271066718;37.15141715925226;1318.912;12;125;14;868300000;868300000;1634.7443225165212;33.12957157155162;RECEIVED;CM
46;0;-121.41065957182758;1.6202402980918578;14.144000000000002;7;500;14;868300000;868300000;1249.3698411599346;0.35528121687271497;LOST;CM
14;0;-110.07626890472973;12.954630965189708;28.288000000000004;7;250;14;867700000;867700000;1423.2375065322021;0.7105624337454299;RECEIVED;CM
76;0;-111.9963623599447;11.03453750997474;51.456;8;250;14;868300000;868300000;1681.7030058842138;1.2925162821975693;RECEIVED;CM
70;0;-98.13826549779812;24.89263437212132;741.376;11;125;14;867300000;867300000;1163.9437271620995;18.62252315046846;RECEIVED;CM
13;0;-111.0509978622316;11.97990200768784;46.336;9;500;14;867300000;867300000;1637.4919847132078;1.1639076969042788;RECEIVED;CM
24;0;-107.36559839830561;15.66530147161383;1318.912;12;125;14;868500000;868500000;607.6841284746541;33.12957157155162;RECEIVED;CM
19;0;-103.51771124940596;19.513188620513475;51.456;8;250;14;868300000;868300000;629.0;1.2925162821975693;RECEIVED;CM
95;0;-121.22245304899997;1.808446820919471;102.912;8;125;14;868100000;868100000;1590.4103244131686;2.5850325643951386;RECEIVED;CM
32;0;-115.78910572364282;7.241794146276618;329.728;11;250;14;868100000;868100000;785.5883145770435;8.282392892887906;RECEIVED;CM
73;0;-125.47820386048065;-2.4473039905612097;56.57600000000001;7;125;14;867900000;867900000;1060.1320672444542;1.4211248674908599;RECEIVED;CH
4;0;-105.6779627697746;17.352937100144842;56.57600000000001;7;125;14;867300000;867300000;486.26124665656835;1.4211248674908599;RECEIVED;CM
74;0;-101.63769069354103;21.393209176378406;46.336;9;500;14;867700000;867700000;956.1589825965136;1.1639076969042788;RECEIVED;CM
78;0;-124.27238593546357;-1.2414860655441373;329.728;11;250;14;868300000;868300000;1232.006493489381;8.282392892887906;RECEIVED;CH
64;0;-102.80288252051764;20.228017349401796;56.57600000000001;7;125;14;868300000;868300000;1581.8501825394212;1.4211248674908599;RECEIVED;CM
62;0;-103.29354237644687;19.737357493472572;741.376;11;125;14;867300000;867300000;1441.1124175441691;18.62252315046846;RECEIVED;CM
6;0;-101.45045615493841;21.58044371498103;25.728;8;500;14;867300000;867300000;1344.0297615752413;0.6462581410987847;RECEIVED;CM
31;0;-120.42485169838119;2.606048171538248;28.288000000000004;7;250;14;867900000;867900000;1719.9584297302072;0.7105624337454299;RECEIVED;CM
90;0;-103.40938814852073;19.621511721398704;185.344;10;250;14;867300000;867300000;1943.4222392470454;4.655630787617115;RECEIVED;CM
7;0;-88.70042689103613;34.33047297888331;164.864;11;500;14;867100000;867100000;1163.3077838646143;4.141196446443953;RECEIVED;CM
24;0;-99.02534958143744;24.005550288482;329.728;11;250;14;867700000;867700000;607.6841284746541;8.282392892887906;RECEIVED;CM
86;0;-95.99684964328564;27.034050226633795;659.456;12;250;14;867700000;867700000;863.5583361881235;16.56478578577581;RECEIVED;CM
68;0;-96.36484750010295;26.666052369816484;102.912;8;125;14;867900000;867900000;1316.8697733640938;2.5850325643951386;RECEIVED;CM
4;0;-117.39379870029143;5.637101169628011;92.672;10;500;14;868100000;868100000;486.26124665656835;2.3278153938085575;RECEIVED;CM
70;0;-112.88661565338663;10.14428421653281;46.336;9;500;14;867100000;867100000;1163.9437271620995;1.1639076969042788;RECEIVED;CM
7;0;-96.7488560409196;26.282043828999832;46.336;9;500;14;868500000;868500000;1163.3077838646143;1.1639076969042788;RECEIVED;CM
95;0;-120.99755496827308;2.033344901646359;51.456;8;250;14;868500000;868500000;1590.4103244131686;1.2925162821975693;RECEIVED;CM
83;0;-112.24843893072233;10.782460939197108;741.376;11;125;14;868500000;868500000;1848.855051105954;18.62252315046846;RECEIVED;CM
63;0;-111.59614930364151;11.434750566277927;14.144000000000002;7;500;14;867100000;867100000;1073.2716338373991;0.35528121687271497;RECEIVED;CM
20;0;-107.5127390414172;15.518160828502232;741.376;11;125;14;867900000;867900000;872.1106581162737;18.62252315046846;RECEIVED;CM
21;0;-108.43514642599861;14.595753443920827;28.288000000000004;7;250;14;868100000;868100000;970.4766869945923;0.7105624337454299;RECEIVED;CM
52;0;-112.29522128229269;10.73567858762675;46.336;9;500;14;867100000;867100000;1194.3052373660596;1.1639076969042788;RECEIVED;CM
92;0;-105.39084786496689;17.64005200495255;25.728;8;500;14;867700000;867700000;1221.6861299040766;0.6462581410987847;RECEIVED;CM
78;0;-119.4436670802869;3.5872327896325373;370.688;10;125;14;868100000;868100000;1232.006493489381;9.31126157523423;RECEIVED;CH
39;0;-114.89882982835428;8.132070041565157;92.672;10;500;14;867300000;867300000;1386.0220055973136;2.3278153938085575;RECEIVED;CM
81;0;-94.97165169091754;28.059248179001898;56.57600000000001;7;125;14;868500000;868500000;966.2349610731336;1.4211248674908599;RECEIVED;CM
16;0;-100.85651849831731;22.174381371602124;329.728;11;250;14;868300000;868300000;1400.9286205942115;8.282392892887906;RECEIVED;CM
37;0;-108.72818408531933;14.30271578460011;92.672;10;500;14;868100000;868100000;1894.584387141412;2.3278153938085575;RECEIVED;CM
2;0;-106.56314394932785;16.467755920591586;102.912;8;125;14;867300000;867300000;1865.9884779922945;2.5850325643951386;RECEIVED;CM
56;0;-106.45446986521283;16.57643000470661;329.728;12;500;14;867900000;867900000;1075.5696165288418;8.282392892887906;RECEIVED;CM
66;0;-108.76927649541595;14.261623374503486;185.344;10;250;14;868500000;868500000;1654.7144768811324;4.655630787617115;RECEIVED;CM
99;0;-113.73620582375355;9.294694046165887;185.344;10;250;14;868100000;868100000;1660.5387679906785;4.655630787617115;RECEIVED;CM
26;0;-114.33516011286477;8.695739757054668;659.456;12;250;14;868300000;868300000;460.440006949874;16.56478578577581;RECEIVED;CM
93;0;-102.61774273932684;20.413157130592595;14.144000000000002;7;500;14;868500000;868500000;1944.2286388179762;0.35528121687271497;RECEIVED;CM
24;0;-93.11447056553192;29.91642930438752;329.728;12;500;14;867300000;867300000;607.6841284746541;8.282392892887906;RECEIVED;CM
13;0;-107.33419027988707;15.69670959003237;370.688;10;125;14;867700000;867700000;1637.4919847132078;9.31126157523423;RECEIVED;CM
84;0;-118.4112896729394;4.619610196980034;46.336;9;500;14;867900000;867900000;1952.8074661881033;1.1639076969042788;RECEIVED;CM
28;0;-100.66997276887649;22.360927101042947;185.344;10;250;14;868500000;868500000;1525.393064098562;4.655630787617115;RECEIVED;CM
54;0;-108.8426040472891;14.188295822630337;51.456;8;250;14;867700000;867700000;1305.3811703866422;1.2925162821975693;RECEIVED;CM
9;0;-114.91375287670047;8.117146993218967;185.344;9;125;14;867300000;867300000;1111.9015244166185;4.655630787617115;RECEIVED;CM
94;0;-107.04972086323224;15.9811790066872;92.672;9;250;14;867900000;867900000;1698.877570633034;2.3278153938085575;RECEIVED;CM
49;0;-114.44569303814484;8.585206831774599;56.57600000000001;7;125;14;867700000;867700000;848.8068095862568;1.4211248674908599;RECEIVED;CM
40;0;-106.67975702982038;16.351142840099058;329.728;11;250;14;868300000;868300000;1899.5120426046265;8.282392892887906;RECEIVED;CM
66;0;-112.10980668232014;10.921093187599297;102.912;8;125;14;868500000;868500000;1654.7144768811324;2.5850325643951386;RECEIVED;CM
20;0;-104.7208552179871;18.310044651932344;28.288000000000004;7;250;14;868100000;868100000;872.1106581162737;0.7105624337454299;RECEIVED;CM
44;0;-124.58153937429807;-1.550639504378637;102.912;8;125;14;867700000;867700000;282.349074728429;2.5850325643951386;RECEIVED;CM
97;0;-106.12989319971814;16.901006670201298;1318.912;12;125;14;867900000;867900000;1989.6572569163766;33.12957157155162;RECEIVED;CM
74;0;-106.04812123400922;16.982778635910222;51.456;8;250;14;867100000;867100000;956.1589825965136;1.2925162821975693;RECEIVED;CM
63;0;-102.08945471454727;20.941445155372165;185.344;10;250;14;868500000;868500000;1073.2716338373991;4.655630787617115;RECEIVED;CM
96;0;-100.79383832323342;22.23706154668602;14.144000000000002;7;500;14;867700000;867700000;1960.4173025149519;0.35528121687271497;RECEIVED;CM
57;0;-108.36065031926663;14.670249550652812;329.728;12;500;14;867300000;867300000;1724.811004139294;8.282392892887906;RECEIVED;CM
18;0;-137.7095353180097;-14.678635448090262;92.672;9;250;14;868500000;868500000;1116.7676571247935;2.3278153938085575;LOST;CH
38;0;-101.4660080641204;21.564891805799036;1318.912;12;125;14;868500000;868500000;1770.257043482669;33.12957157155162;RECEIVED;CM
43;0;-117.87271624534256;5.158183624576878;56.57600000000001;7;125;14;867300000;867300000;1771.836617750068;1.4211248674908599;RECEIVED;CM
70;0;-109.97214369330376;13.058756176615674;92.672;9;250;14;868500000;868500000;1163.9437271620995;2.3278153938085575;RECEIVED;CM
81;0;-105.68407330601792;17.346826563901516;25.728;8;500;14;867300000;867300000;966.2349610731336;0.6462581410987847;RECEIVED;CM
1;0;-124.39277276972521;-1.3618728998057748;370.688;10;125;14;867100000;867100000;1363.0836364654958;9.31126157523423;RECEIVED;CM
36;0;-123.61183154677286;-0.5809316768534245;1318.912;12;125;14;868500000;868500000;651.7729666072381;33.12957157155162;RECEIVED;CM
35;0;-112.14665434602314;10.884245523896297;56.57600000000001;7;125;14;867300000;867300000;1440.0211803997884;1.4211248674908599;RECEIVED;CM
78;0;-110.63351758412085;12.397382285798585;102.912;8;125;14;867100000;867100000;1232.006493489381;2.5850325643951386;RECEIVED;CH
28;0;-123.55026899486384;-0.5193691249444043;329.728;12;500;14;867700000;867700000;1525.393064098562;8.282392892887906;RECEIVED;CM
61;0;-120.82668639424912;2.204213475670315;51.456;8;250;14;868500000;868500000;1640.5517364594145;1.2925162821975693;RECEIVED;CM
29;0;-109.90665281052466;13.124247059394776;56.57600000000001;7;125;14;867500000;867500000;1854.1372656845015;1.4211248674908599;RECEIVED;CM
41;0;-111.35381847776316;11.677081392156282;92.672;9;250;14;867900000;867900000;1848.6073136282891;2.3278153938085575;RECEIVED;CM
89;0;-119.12034198671682;3.910557883202614;185.344;9;125;14;867900000;867900000;1853.220170406096;4.655630787617115;RECEIVED;CM
53;0;-99.26301352091575;23.76788634900369;92.672;9;250;14;868500000;868500000;1760.051419703413;2.3278153938085575;RECEIVED;CM
26;0;-116.03938085110411;6.991519018815325;25.728;8;500;14;868300000;868300000;460.440006949874;0.6462581410987847;RECEIVED;CM
18;0;-117.40217797189695;5.628721898022491;164.864;11;500;14;867500000;867500000;1116.7676571247935;4.141196446443953;RECEIVED;CH
73;0;-124.78005931787266;-1.7491594479532182;56.57600000000001;7;125;14;867500000;867500000;1060.1320672444542;1.4211248674908599;RECEIVED;CH
32;0;-104.49764415975673;18.533255710162706;329.728;11;250;14;867900000;867900000;785.5883145770435;8.282392892887906;RECEIVED;CM
50;0;-123.21705898638444;-0.1861591164650065;92.672;9;250;14;867300000;867300000;1832.7370242345191;2.3278153938085575;RECEIVED;CM
28;0;-107.3727130571508;15.658186812768633;56.57600000000001;7;125;14;868100000;868100000;1525.393064098562;1.4211248674908599;RECEIVED;CM
31;0;-111.4859702154905;11.544929654428941;51.456;8;250;14;868300000;868300000;1719.9584297302072;1.2925162821975693;RECEIVED;CM
35;0;-115.73700557214735;7.293894297772084;14.144000000000002;7;500;14;867500000;867500000;1440.0211803997884;0.35528121687271497;RECEIVED;CM
61;0;-104.99692928377758;18.033970586141862;25.728;8;500;14;867100000;867100000;1640.5517364594145;0.6462581410987847;RECEIVED;CM
7;0;-97.28050248827162;25.750397381647815;92.672;10;500;14;867100000;867100000;1163.3077838646143;2.3278153938085575;RECEIVED;CM
33;0;-95.87105924726595;27.15984062265349;329.728;11;250;14;867700000;867700000;1499.977666500405;8.282392892887906;RECEIVED;CM
67;0;-111.92966741774865;11.101232452170791;46.336;9;500;14;867700000;867700000;1304.1476143443272;1.1639076969042788;RECEIVED;CM
