node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
38;0;-95.8677877464241;27.16311212349534;14.144000000000002;7;500;14;867100000;867100000;1482.2071380208638;0.35528121687271497;RECEIVED;CM
54;0;-99.84942680359751;23.181473066321928;14.144000000000002;7;500;14;867700000;867700000;1068.0683498727972;0.35528121687271497;RECEIVED;CM
82;0;-114.13872781981547;8.892172050103966;14.144000000000002;7;500;14;867700000;867700000;889.2806081322138;0.35528121687271497;RECEIVED;CM
21;0;-107.95246775808826;15.078432111831177;14.144000000000002;7;500;14;867300000;867300000;1685.2358885331157;0.35528121687271497;RECEIVED;CM
29;0;-111.43857973564167;11.59232013427777;14.144000000000002;7;500;14;867100000;867100000;208.0;0.35528121687271497;RECEIVED;CM
19;0;-93.62061484886343;29.410285021056012;14.144000000000002;7;500;14;867100000;867100000;1700.759830193552;0.35528121687271497;RECEIVED;CM
39;0;-100.29869364163625;22.73220622828319;14.144000000000002;7;500;14;867900000;867900000;1353.353242874897;0.35528121687271497;RECEIVED;CM
31;0;-113.72861793009271;9.302281939826727;14.144000000000002;7;500;14;867100000;867100000;1318.4839779079607;0.35528121687271497;RECEIVED;CM
66;0;-116.17598825491106;6.854911615008376;14.144000000000002;7;500;14;867100000;867100000;1054.2509188992913;0.35528121687271497;RECEIVED;CM
92;0;-111.6563676298904;11.37453224002904;14.144000000000002;7;500;14;868300000;868300000;1717.0515426160043;0.35528121687271497;RECEIVED;CM
86;0;-109.12725022623928;13.903649643680154;14.144000000000002;7;500;14;868500000;868500000;1988.3002791329081;0.35528121687271497;RECEIVED;CM
52;0;-116.92847722774385;6.102422642175583;14.144000000000002;7;500;14;867900000;867900000;1598.127028743335;0.35528121687271497;RECEIVED;CM
73;0;-107.41212828434143;15.618771585578003;14.144000000000002;7;500;14;867700000;867700000;1756.2291991650748;0.35528121687271497;RECEIVED;CM
67;0;-112.39136951699763;10.63953035292181;14.144000000000002;7;500;14;868300000;868300000;1520.5673283350527;0.35528121687271497;RECEIVED;CM
51;0;-100.56739329826739;22.463506571652047;14.144000000000002;7;500;14;868500000;868500000;1563.6732395228871;0.35528121687271497;RECEIVED;CM
27;0;-83.69839071793015;39.332509151989285;14.144000000000002;7;500;14;867300000;867300000;1164.6840773359959;0.35528121687271497;RECEIVED;CM
8;0;-111.71491240122296;11.315987468696477;14.144000000000002;7;500;14;867900000;867900000;1986.863357153682;0.35528121687271497;RECEIVED;CM
53;0;-119.71864918966054;3.3122506802588987;14.144000000000002;7;500;14;867900000;867900000;1913.6838819407974;0.35528121687271497;RECEIVED;CM
62;0;-120.008681990073;3.022217879846437;14.144000000000002;7;500;14;868300000;868300000;656.269761607222;0.35528121687271497;RECEIVED;CM
90;0;-108.07804997690548;14.952849893013962;14.144000000000002;7;500;14;867300000;867300000;1164.6201097353592;0.35528121687271497;RECEIVED;CM
11;0;-127.51403766143218;-4.483137791512746;14.144000000000002;7;500;14;868100000;868100000;1915.2362778519;0.35528121687271497;LOST;CM
95;0;-107.31773296789886;15.713166902020575;14.144000000000002;7;500;14;868500000;868500000;526.061783443732;0.35528121687271497;RECEIVED;CM
75;0;-97.05849399470101;25.972405875218428;14.144000000000002;7;500;14;868500000;868500000;860.4661527335053;0.35528121687271497;RECEIVED;CM
68;0;-103.26549261174863;19.76540725817081;14.144000000000002;7;500;14;867300000;867300000;1346.9613951409299;0.35528121687271497;RECEIVED;CM
52;0;-101.94283043015135;21.08806943976809;14.144000000000002;7;500;14;867300000;867300000;1598.127028743335;0.35528121687271497;RECEIVED;CM
76;0;-104.17575595467835;18.855143915241086;14.144000000000002;7;500;14;867700000;867700000;801.5385205964839;0.35528121687271497;RECEIVED;CM
3;0;-109.78548886094669;13.245411008972752;14.144000000000002;7;500;14;867500000;867500000;234.95531490051465;0.35528121687271497;RECEIVED;CM
58;0;-104.62566874515083;18.405231124768605;14.144000000000002;7;500;14;867300000;867300000;1332.7775508313457;0.35528121687271497;RECEIVED;CM
69;0;-109.50612713657222;13.52477273334722;14.144000000000002;7;500;14;867300000;867300000;1653.9567708981997;0.35528121687271497;RECEIVED;CM
33;0;-109.48940092183224;13.541498948087195;14.144000000000002;7;500;14;868100000;868100000;1454.7941435130952;0.35528121687271497;RECEIVED;CM
77;0;-128.16153519121366;-5.130635321294221;14.144000000000002;7;500;14;868500000;868500000;1876.017057491749;0.35528121687271497;LOST;CM
43;0;-80.22892460901505;42.801975260904385;14.144000000000002;7;500;14;867300000;867300000;1643.430862555526;0.35528121687271497;RECEIVED;CM
44;0;-138.93693519851558;-15.906035328596147;14.144000000000002;7;500;14;867900000;867900000;1746.2602898766265;0.35528121687271497;LOST;CM
37;0;-106.29038073411363;16.740519135805812;28.288000000000004;7;250;14;868100000;868100000;956.2117966224847;0.7105624337454299;RECEIVED;CM
40;0;-101.63768595954124;21.393213910378194;14.144000000000002;7;500;14;868300000;868300000;1608.1284152703727;0.35528121687271497;RECEIVED;CM
91;0;-98.57296513880648;24.457934731112957;14.144000000000002;7;500;14;867100000;867100000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
54;0;-95.38112603269715;27.649773837222284;14.144000000000002;7;500;14;867700000;867700000;1068.0683498727972;0.35528121687271497;RECEIVED;CM
0;0;-101.51414964085203;21.516750229067412;14.144000000000002;7;500;14;867900000;867900000;1169.3609365803186;0.35528121687271497;RECEIVED;CM
10;0;-114.93270716610871;8.098192703810724;14.144000000000002;7;500;14;868100000;868100000;1747.036347647066;0.35528121687271497;RECEIVED;CM
48;0;-112.23458670873481;10.796313161184628;28.288000000000004;7;250;14;868100000;868100000;1811.4397588658587;0.7105624337454299;RECEIVED;CM
11;0;-117.69593669240783;5.334963177511611;28.288000000000004;7;250;14;868500000;868500000;1915.2362778519;0.7105624337454299;RECEIVED;CM
23;0;-101.14998535331901;21.880914516600427;14.144000000000002;7;500;14;867900000;867900000;1854.6832613683664;0.35528121687271497;RECEIVED;CM
60;0;-105.2002226079396;17.830677261979844;14.144000000000002;7;500;14;867900000;867900000;1001.3840422135755;0.35528121687271497;RECEIVED;CM
1;0;-106.17940143703672;16.85149843288272;14.144000000000002;7;500;14;868500000;868500000;1874.5412772195762;0.35528121687271497;RECEIVED;CM
69;0;-105.26459956496745;17.766300304951983;14.144000000000002;7;500;14;867500000;867500000;1653.9567708981997;0.35528121687271497;RECEIVED;CM
56;0;-112.09545141976221;10.935448450157224;14.144000000000002;7;500;14;867500000;867500000;1622.8031303888959;0.35528121687271497;RECEIVED;CM
35;0;-121.32759667956836;1.703303190351079;14.144000000000002;7;500;14;867700000;867700000;1784.859938482569;0.35528121687271497;LOST;CM
30;0;-112.18138733052874;10.849512539390702;56.57600000000001;7;125;14;867900000;867900000;1325.1086747886002;1.4211248674908599;RECEIVED;CM
1;0;-111.05689107348212;11.974008796437317;14.144000000000002;7;500;14;867900000;867900000;1874.5412772195762;0.35528121687271497;RECEIVED;CM
13;0;-115.3846485542123;7.646251315707133;14.144000000000002;7;500;14;867900000;867900000;1466.5946952038248;0.35528121687271497;RECEIVED;CM
87;0;-106.29351242336654;16.7373874465529;14.144000000000002;7;500;14;868500000;868500000;1649.882420053017;0.35528121687271497;RECEIVED;CM
49;0;-105.25223769789835;17.778662172021086;14.144000000000002;7;500;14;867700000;867700000;1767.2659675329007;0.35528121687271497;RECEIVED;CM
27;0;-75.44467589954108;47.586223970378356;14.144000000000002;7;500;14;868500000;868500000;1164.6840773359959;0.35528121687271497;RECEIVED;CM
85;0;-116.26442070844246;6.76647916147698;14.144000000000002;7;500;14;867100000;867100000;1977.101160790717;0.35528121687271497;RECEIVED;CM
57;0;-92.72834875476238;30.30255111515706;14.144000000000002;7;500;14;868500000;868500000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
12;0;-119.61790085090124;3.4129990190182014;14.144000000000002;7;500;14;867100000;867100000;1518.7692385612766;0.35528121687271497;RECEIVED;CM
22;0;-106.43926879072177;16.59163107919767;14.144000000000002;7;500;14;867500000;867500000;1868.9489024582774;0.35528121687271497;RECEIVED;CM
57;0;-79.6752878830558;43.355611986863636;14.144000000000002;7;500;14;867100000;867100000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
26;0;-105.30566198299323;17.72523788692621;14.144000000000002;7;500;14;868300000;868300000;1460.522166897853;0.35528121687271497;RECEIVED;CM
56;0;-108.76523929046826;14.265660579451179;14.144000000000002;7;500;14;868100000;868100000;1622.8031303888959;0.35528121687271497;RECEIVED;CM
43;0;-84.48220571213423;38.54869415778521;14.144000000000002;7;500;14;868500000;868500000;1643.430862555526;0.35528121687271497;RECEIVED;CM
67;0;-118.72964355745142;4.301256312468013;14.144000000000002;7;500;14;868500000;868500000;1520.5673283350527;0.35528121687271497;RECEIVED;CM
91;0;-104.0422245215241;18.988675348395333;14.144000000000002;7;500;14;867500000;867500000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
20;0;-110.3462315623332;12.684668307586236;14.144000000000002;7;500;14;867900000;867900000;1263.7567012680881;0.35528121687271497;RECEIVED;CM
13;0;-104.93304024722353;18.097859622695907;14.144000000000002;7;500;14;867100000;867100000;1466.5946952038248;0.35528121687271497;RECEIVED;CM
16;0;-112.90681271186362;10.124087158055815;14.144000000000002;7;500;14;868100000;868100000;875.0411418899114;0.35528121687271497;RECEIVED;CM
98;0;-108.52874548291044;14.502154387009;14.144000000000002;7;500;14;867900000;867900000;1276.713358589155;0.35528121687271497;RECEIVED;CH
37;0;-122.44629987052653;0.584599999392907;14.144000000000002;7;500;14;867100000;867100000;956.2117966224847;0.35528121687271497;LOST;CM
67;0;-111.83337590879691;11.197523961122528;14.144000000000002;7;500;14;868300000;868300000;1520.5673283350527;0.35528121687271497;RECEIVED;CM
54;0;-87.86212169956914;35.16877817035029;14.144000000000002;7;500;14;867300000;867300000;1068.0683498727972;0.35528121687271497;RECEIVED;CM
70;0;-112.58366808488354;10.447231785035896;28.288000000000004;7;250;14;867500000;867500000;1775.635379237528;0.7105624337454299;RECEIVED;CM
34;0;-93.59670818869321;29.434191681226224;14.144000000000002;7;500;14;868100000;868100000;940.2941029273767;0.35528121687271497;RECEIVED;CM
2;0;-103.4782096415088;19.55269022841064;14.144000000000002;7;500;14;867900000;867900000;1010.9965380751805;0.35528121687271497;RECEIVED;CM
20;0;-102.52477545239236;20.506124417527076;14.144000000000002;7;500;14;867300000;867300000;1263.7567012680881;0.35528121687271497;RECEIVED;CM
64;0;-108.19516651831458;14.835733351604858;14.144000000000002;7;500;14;867100000;867100000;1776.807530375758;0.35528121687271497;RECEIVED;CM
43;0;-99.3551482512107;23.675751618708745;14.144000000000002;7;500;14;867300000;867300000;1643.430862555526;0.35528121687271497;RECEIVED;CM
7;0;-111.47925195383958;11.551647916079858;14.144000000000002;7;500;14;867100000;867100000;1506.7332212438937;0.35528121687271497;RECEIVED;CM
55;0;-106.21936256153735;16.811537308382086;14.144000000000002;7;500;14;867300000;867300000;1681.6149975544342;0.35528121687271497;RECEIVED;CM
80;0;-96.89620304338192;26.13469682653752;14.144000000000002;7;500;14;867700000;867700000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
1;0;-121.85832581744552;1.1725740524739194;28.288000000000004;7;250;14;867500000;867500000;1874.5412772195762;0.7105624337454299;RECEIVED;CM
84;0;-118.34666817305131;4.684231696868125;14.144000000000002;7;500;14;867700000;867700000;1521.4322199822113;0.35528121687271497;RECEIVED;CM
31;0;-111.57899917910522;11.451900690814213;56.57600000000001;7;125;14;867300000;867300000;1318.4839779079607;1.4211248674908599;RECEIVED;CM
6;0;-109.35090983511814;13.679990034801293;14.144000000000002;7;500;14;867300000;867300000;1958.2729636084955;0.35528121687271497;RECEIVED;CM
94;0;-89.01001184871667;34.020888021202765;14.144000000000002;7;500;14;868300000;868300000;1326.2714654247825;0.35528121687271497;RECEIVED;CM
12;0;-116.12720929121195;6.903690578707483;14.144000000000002;7;500;14;867500000;867500000;1518.7692385612766;0.35528121687271497;RECEIVED;CM
58;0;-112.11131944640863;10.919580423510808;14.144000000000002;7;500;14;868500000;868500000;1332.7775508313457;0.35528121687271497;RECEIVED;CM
69;0;-109.55806483514257;13.472835034776864;28.288000000000004;7;250;14;868100000;868100000;1653.9567708981997;0.7105624337454299;RECEIVED;CM
76;0;-116.01699460106849;7.013905268850948;28.288000000000004;7;250;14;868300000;868300000;801.5385205964839;0.7105624337454299;RECEIVED;CM
52;0;-115.69037751951495;7.340522350404484;14.144000000000002;7;500;14;868100000;868100000;1598.127028743335;0.35528121687271497;RECEIVED;CM
90;0;-100.30973677007002;22.72116309984942;14.144000000000002;7;500;14;867700000;867700000;1164.6201097353592;0.35528121687271497;RECEIVED;CM
64;0;-114.39569017397582;8.635209695943615;28.288000000000004;7;250;14;867900000;867900000;1776.807530375758;0.7105624337454299;RECEIVED;CM
86;0;-107.89609060394206;15.134809265977381;14.144000000000002;7;500;14;867500000;867500000;1988.3002791329081;0.35528121687271497;RECEIVED;CM
25;0;-83.47848058813959;39.55241928177985;14.144000000000002;7;500;14;868500000;868500000;1714.9696790322562;0.35528121687271497;RECEIVED;CM
9;0;-125.06554737710135;-2.0346475071819157;14.144000000000002;7;500;14;867700000;867700000;1967.2013115083062;0.35528121687271497;LOST;CM
86;0;-114.1113383339935;8.919561535925936;14.144000000000002;7;500;14;867500000;867500000;1988.3002791329081;0.35528121687271497;RECEIVED;CM
98;0;-132.35182923318416;-9.320929363264725;28.288000000000004;7;250;14;868300000;868300000;1276.713358589155;0.7105624337454299;LOST;CH
90;0;-94.36309144567574;28.667808424243702;14.144000000000002;7;500;14;867100000;867100000;1164.6201097353592;0.35528121687271497;RECEIVED;CM
68;0;-106.78523141654458;16.24566845337486;14.144000000000002;7;500;14;867700000;867700000;1346.9613951409299;0.35528121687271497;RECEIVED;CM
44;0;-115.10943106300414;7.9214688069153;51.456;8;250;14;868500000;868500000;1746.2602898766265;1.2925162821975693;RECEIVED;CM
98;0;-122.59036572609952;0.4405341438199173;370.688;10;125;14;868500000;868500000;1276.713358589155;9.31126157523423;RECEIVED;CH
81;0;-108.6595295049264;14.37137036499304;14.144000000000002;7;500;14;868300000;868300000;793.3933450691403;0.35528121687271497;RECEIVED;CM
99;0;-99.21169284467527;23.819207025244168;14.144000000000002;7;500;14;868500000;868500000;1930.8951292082127;0.35528121687271497;RECEIVED;CM
63;0;-118.06805909183564;4.962840778083802;14.144000000000002;7;500;14;867300000;867300000;1955.572550431203;0.35528121687271497;RECEIVED;CM
24;0;-93.49669220343962;29.534207666479816;14.144000000000002;7;500;14;867100000;867100000;640.1078034206425;0.35528121687271497;RECEIVED;CM
86;0;-113.88073507827293;9.150164791646503;14.144000000000002;7;500;14;867100000;867100000;1988.3002791329081;0.35528121687271497;RECEIVED;CM
69;0;-105.9952280488746;17.035671821044843;14.144000000000002;7;500;14;868100000;868100000;1653.9567708981997;0.35528121687271497;RECEIVED;CM
90;0;-107.39878927739906;15.632110592520377;14.144000000000002;7;500;14;867900000;867900000;1164.6201097353592;0.35528121687271497;RECEIVED;CM
22;0;-112.41266135361185;10.618238516307585;28.288000000000004;7;250;14;867300000;867300000;1868.9489024582774;0.7105624337454299;RECEIVED;CM
96;0;-108.89900248775912;14.131897382160318;14.144000000000002;7;500;14;867300000;867300000;1498.6277056026956;0.35528121687271497;RECEIVED;CM
26;0;-104.03327259857143;18.99762727134801;14.144000000000002;7;500;14;867100000;867100000;1460.522166897853;0.35528121687271497;RECEIVED;CM
41;0;-107.46987966906522;15.561020200854216;14.144000000000002;7;500;14;867500000;867500000;1551.4103261226542;0.35528121687271497;RECEIVED;CM
88;0;-99.06461871303131;23.96628115688813;14.144000000000002;7;500;14;867900000;867900000;1511.5885683611132;0.35528121687271497;RECEIVED;CM
70;0;-111.35898479346326;11.671915076456173;14.144000000000002;7;500;14;867300000;867300000;1775.635379237528;0.35528121687271497;RECEIVED;CM
82;0;-88.31575473554548;34.715145134373955;14.144000000000002;7;500;14;867300000;867300000;889.2806081322138;0.35528121687271497;RECEIVED;CM
50;0;-114.34556100908216;8.685338860837277;14.144000000000002;7;500;14;868300000;868300000;355.78785814021256;0.35528121687271497;RECEIVED;CM
86;0;-113.95737327924222;9.073526590677218;14.144000000000002;7;500;14;867500000;867500000;1988.3002791329081;0.35528121687271497;RECEIVED;CM
57;0;-95.6882168495589;27.34268302036054;14.144000000000002;7;500;14;867500000;867500000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
6;0;-105.5299775836055;17.500922286313937;14.144000000000002;7;500;14;867300000;867300000;1958.2729636084955;0.35528121687271497;RECEIVED;CM
39;0;-91.60281348449234;31.428086385427093;14.144000000000002;7;500;14;868300000;868300000;1353.353242874897;0.35528121687271497;RECEIVED;CM
66;0;-111.52824730665023;11.502652563269208;14.144000000000002;7;500;14;867100000;867100000;1054.2509188992913;0.35528121687271497;RECEIVED;CM
51;0;-108.13987915662732;14.891020713292122;28.288000000000004;7;250;14;867500000;867500000;1563.6732395228871;0.7105624337454299;RECEIVED;CM
4;0;-105.34313250160834;17.6877673683111;14.144000000000002;7;500;14;868100000;868100000;1733.9172413930257;0.35528121687271497;RECEIVED;CM
34;0;-102.13956575172304;20.891334118196397;14.144000000000002;7;500;14;867100000;867100000;940.2941029273767;0.35528121687271497;RECEIVED;CM
14;0;-99.00030192421723;24.030597945702212;14.144000000000002;7;500;14;867500000;867500000;1683.0297085910279;0.35528121687271497;RECEIVED;CM
62;0;-118.25035937464051;4.780540495278927;14.144000000000002;7;500;14;867500000;867500000;656.269761607222;0.35528121687271497;RECEIVED;CM
21;0;-107.60124203633521;15.42965783358423;14.144000000000002;7;500;14;867900000;867900000;1685.2358885331157;0.35528121687271497;RECEIVED;CM
46;0;-115.79543207308242;7.235467796837014;14.144000000000002;7;500;14;867300000;867300000;594.7579339529655;0.35528121687271497;RECEIVED;CM
33;0;-116.86032168501512;6.170578184904315;14.144000000000002;7;500;14;867300000;867300000;1454.7941435130952;0.35528121687271497;RECEIVED;CM
74;0;-89.35679769342715;33.67410217649228;14.144000000000002;7;500;14;867500000;867500000;1062.6316389040935;0.35528121687271497;RECEIVED;CM
95;0;-111.77537052305333;11.255529346866112;14.144000000000002;7;500;14;868100000;868100000;526.061783443732;0.35528121687271497;RECEIVED;CM
94;0;-103.74063782616167;19.290262043757764;14.144000000000002;7;500;14;867100000;867100000;1326.2714654247825;0.35528121687271497;RECEIVED;CM
2;0;-94.69921735702927;28.33168251289017;14.144000000000002;7;500;14;868500000;868500000;1010.9965380751805;0.35528121687271497;RECEIVED;CM
71;0;-116.51648701207287;6.514412857846565;14.144000000000002;7;500;14;867900000;867900000;1098.5262855298456;0.35528121687271497;RECEIVED;CM
83;0;-119.95321086511382;3.0776890048056202;14.144000000000002;7;500;14;867500000;867500000;985.1522724939531;0.35528121687271497;RECEIVED;CM
38;0;-105.75846101944232;17.272438850477116;14.144000000000002;7;500;14;868500000;868500000;1482.2071380208638;0.35528121687271497;RECEIVED;CM
11;0;-117.67518369661698;5.355716173302454;14.144000000000002;7;500;14;868500000;868500000;1915.2362778519;0.35528121687271497;RECEIVED;CM
73;0;-114.2104488828553;8.820450987064135;14.144000000000002;7;500;14;868300000;868300000;1756.2291991650748;0.35528121687271497;RECEIVED;CM
77;0;-118.91136884910372;4.119531020815714;14.144000000000002;7;500;14;868100000;868100000;1876.017057491749;0.35528121687271497;RECEIVED;CM
27;0;-99.64109659356569;23.389803276353746;14.144000000000002;7;500;14;868300000;868300000;1164.6840773359959;0.35528121687271497;RECEIVED;CM
81;0;-120.87668410556921;2.1542157643502264;14.144000000000002;7;500;14;867700000;867700000;793.3933450691403;0.35528121687271497;LOST;CM
49;0;-108.04474270433982;14.986157165579613;14.144000000000002;7;500;14;868100000;868100000;1767.2659675329007;0.35528121687271497;RECEIVED;CM
67;0;-97.2663947723324;25.764505097587033;14.144000000000002;7;500;14;867300000;867300000;1520.5673283350527;0.35528121687271497;RECEIVED;CM
30;0;-123.9508948813451;-0.9199950114256694;14.144000000000002;7;500;14;867900000;867900000;1325.1086747886002;0.35528121687271497;LOST;CM
58;0;-121.65941388902507;1.371485980894363;14.144000000000002;7;500;14;867300000;867300000;1332.7775508313457;0.35528121687271497;LOST;CM
52;0;-110.94181241152646;12.089087458392981;14.144000000000002;7;500;14;867500000;867500000;1598.127028743335;0.35528121687271497;RECEIVED;CM
92;0;-94.83624838452984;28.1946514853896;14.144000000000002;7;500;14;868100000;868100000;1717.0515426160043;0.35528121687271497;RECEIVED;CM
57;0;-87.82911267781299;35.20178719210645;14.144000000000002;7;500;14;867500000;867500000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
0;0;-102.02229799141395;21.008601878505488;14.144000000000002;7;500;14;867700000;867700000;1169.3609365803186;0.35528121687271497;RECEIVED;CM
6;0;-105.20482913557933;17.826070734340107;14.144000000000002;7;500;14;867300000;867300000;1958.2729636084955;0.35528121687271497;RECEIVED;CM
39;0;-91.39451620865684;31.6363836612626;14.144000000000002;7;500;14;868500000;868500000;1353.353242874897;0.35528121687271497;RECEIVED;CM
82;0;-97.93920544283515;25.091694427084292;14.144000000000002;7;500;14;867900000;867900000;889.2806081322138;0.35528121687271497;RECEIVED;CM
75;0;-113.10023679122202;9.930663078697421;14.144000000000002;7;500;14;868300000;868300000;860.4661527335053;0.35528121687271497;RECEIVED;CM
3;0;-114.38990325258573;8.640996617333712;14.144000000000002;7;500;14;867500000;867500000;234.95531490051465;0.35528121687271497;RECEIVED;CM
71;0;-116.30459707100587;6.726302798913565;14.144000000000002;7;500;14;867100000;867100000;1098.5262855298456;0.35528121687271497;RECEIVED;CM
49;0;-110.09994244505256;12.930957424866875;14.144000000000002;7;500;14;867900000;867900000;1767.2659675329007;0.35528121687271497;RECEIVED;CM
46;0;-114.60683416142936;8.424065708490076;14.144000000000002;7;500;14;867300000;867300000;594.7579339529655;0.35528121687271497;RECEIVED;CM
36;0;-110.3152226225139;12.715677247405537;14.144000000000002;7;500;14;867700000;867700000;1468.7171272917055;0.35528121687271497;RECEIVED;CM
91;0;-104.70044903941806;18.330450830501377;14.144000000000002;7;500;14;868100000;868100000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
38;0;-107.45867147404378;15.572228395875655;14.144000000000002;7;500;14;868100000;868100000;1482.2071380208638;0.35528121687271497;RECEIVED;CM
82;0;-96.07661247775019;26.95428739216925;14.144000000000002;7;500;14;867500000;867500000;889.2806081322138;0.35528121687271497;RECEIVED;CM
3;0;-117.38714942361295;5.643750446306484;14.144000000000002;7;500;14;868300000;868300000;234.95531490051465;0.35528121687271497;RECEIVED;CM
88;0;-93.40574527775627;29.62515459216317;14.144000000000002;7;500;14;867300000;867300000;1511.5885683611132;0.35528121687271497;RECEIVED;CM
80;0;-103.12530218141899;19.90559768850045;14.144000000000002;7;500;14;867300000;867300000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
23;0;-99.00853393214528;24.022365937774154;14.144000000000002;7;500;14;867300000;867300000;1854.6832613683664;0.35528121687271497;RECEIVED;CM
2;0;-106.04650027853619;16.98439959138325;14.144000000000002;7;500;14;867900000;867900000;1010.9965380751805;0.35528121687271497;RECEIVED;CM
53;0;-122.52124334277232;0.509656527147115;14.144000000000002;7;500;14;868500000;868500000;1913.6838819407974;0.35528121687271497;LOST;CM
30;0;-115.23587421594465;7.79502565397479;14.144000000000002;7;500;14;868300000;868300000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
15;0;-116.15067729052171;6.880222579397724;14.144000000000002;7;500;14;867900000;867900000;626.5029928100903;0.35528121687271497;RECEIVED;CM
47;0;-115.33480272190369;7.6960971480157525;14.144000000000002;7;500;14;868100000;868100000;1978.7786637216402;0.35528121687271497;RECEIVED;CM
49;0;-111.52315639794003;11.50774347197941;14.144000000000002;7;500;14;868500000;868500000;1767.2659675329007;0.35528121687271497;RECEIVED;CM
54;0;-87.20002596777861;35.83087390214082;14.144000000000002;7;500;14;867100000;867100000;1068.0683498727972;0.35528121687271497;RECEIVED;CM
78;0;-110.9447211058469;12.086178764072542;14.144000000000002;7;500;14;867500000;867500000;1980.0790388264809;0.35528121687271497;RECEIVED;CM
3;0;-126.26406419173287;-3.233164321813433;14.144000000000002;7;500;14;867500000;867500000;234.95531490051465;0.35528121687271497;LOST;CM
70;0;-112.70626220425129;10.324637665668149;185.344;9;125;14;867300000;867300000;1775.635379237528;4.655630787617115;RECEIVED;CM
46;0;-103.84572911927337;19.185170750646066;14.144000000000002;7;500;14;868100000;868100000;594.7579339529655;0.35528121687271497;RECEIVED;CM
81;0;-98.26900478619045;24.761895083728987;14.144000000000002;7;500;14;867700000;867700000;793.3933450691403;0.35528121687271497;RECEIVED;CM
89;0;-102.15900066187622;20.871899208043217;14.144000000000002;7;500;14;867700000;867700000;1262.8083781793657;0.35528121687271497;RECEIVED;CM
91;0;-113.88468283534837;9.146217034571066;14.144000000000002;7;500;14;867700000;867700000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
81;0;-111.1861084121836;11.844791457735838;28.288000000000004;7;250;14;867300000;867300000;793.3933450691403;0.7105624337454299;RECEIVED;CM
7;0;-118.62729105156544;4.403608818354002;14.144000000000002;7;500;14;868100000;868100000;1506.7332212438937;0.35528121687271497;RECEIVED;CM
17;0;-103.28520418665893;19.745695683260507;14.144000000000002;7;500;14;867300000;867300000;1034.7347486191811;0.35528121687271497;RECEIVED;CM
30;0;-114.15440315378362;8.876496716135819;14.144000000000002;7;500;14;868100000;868100000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
76;0;-119.72512514644404;3.3057747234753947;14.144000000000002;7;500;14;867100000;867100000;801.5385205964839;0.35528121687271497;RECEIVED;CM
84;0;-102.16193620571225;20.868963664207186;14.144000000000002;7;500;14;868500000;868500000;1521.4322199822113;0.35528121687271497;RECEIVED;CM
50;0;-123.41503898856061;-0.38413911864117267;14.144000000000002;7;500;14;867700000;867700000;355.78785814021256;0.35528121687271497;LOST;CM
85;0;-111.25906902964395;11.771830840275484;14.144000000000002;7;500;14;868500000;868500000;1977.101160790717;0.35528121687271497;RECEIVED;CM
45;0;-115.30744425350835;7.723455616411087;14.144000000000002;7;500;14;867100000;867100000;1066.4093960576304;0.35528121687271497;RECEIVED;CH
32;0;-98.69516844613096;24.335731423788474;185.344;9;125;14;868100000;868100000;1597.7587427393412;4.655630787617115;RECEIVED;CH
91;0;-111.05886244757332;11.97203742234612;14.144000000000002;7;500;14;867100000;867100000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
53;0;-113.55853842615238;9.472361443767056;14.144000000000002;7;500;14;868500000;868500000;1913.6838819407974;0.35528121687271497;RECEIVED;CM
76;0;-99.28620004072773;23.744699829191703;14.144000000000002;7;500;14;867100000;867100000;801.5385205964839;0.35528121687271497;RECEIVED;CM
32;0;-108.64421782654115;14.386682043378286;14.144000000000002;7;500;14;867300000;867300000;1597.7587427393412;0.35528121687271497;RECEIVED;CH
90;0;-110.16622397582137;12.86467589409807;14.144000000000002;7;500;14;867700000;867700000;1164.6201097353592;0.35528121687271497;RECEIVED;CM
19;0;-104.76281238337184;18.2680874865476;14.144000000000002;7;500;14;867700000;867700000;1700.759830193552;0.35528121687271497;RECEIVED;CM
11;0;-122.98888530643643;0.042014563483007805;14.144000000000002;7;500;14;868300000;868300000;1915.2362778519;0.35528121687271497;LOST;CM
59;0;-101.63350358167926;21.397396288240174;14.144000000000002;7;500;14;867300000;867300000;1163.8062553535274;0.35528121687271497;RECEIVED;CM
14;0;-96.65834620164338;26.372553668276055;14.144000000000002;7;500;14;867500000;867500000;1683.0297085910279;0.35528121687271497;RECEIVED;CM
