node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
75;0;-124.57906321597852;-1.5481633460590842;14.144000000000002;7;500;14;867100000;867100000;1785.5290532500444;0.35528121687271497;LOST;CM
6;0;-96.17047155386484;26.860428316054595;14.144000000000002;7;500;14;867100000;867100000;1491.793886567444;0.35528121687271497;RECEIVED;CM
87;0;-109.82034238271288;13.210557487206557;14.144000000000002;7;500;14;868300000;868300000;1359.4123730494732;0.35528121687271497;RECEIVED;CM
91;0;-90.57019571052481;32.46070415939462;14.144000000000002;7;500;14;867100000;867100000;1337.409810043279;0.35528121687271497;RECEIVED;CM
84;0;-102.56909909218305;20.461800777736386;14.144000000000002;7;500;14;868500000;868500000;1672.2514763037286;0.35528121687271497;RECEIVED;CM
52;0;-98.42506658671465;24.605833283204788;14.144000000000002;7;500;14;867300000;867300000;1773.503030727605;0.35528121687271497;RECEIVED;CM
95;0;-103.17214834230919;19.858751527610252;14.144000000000002;7;500;14;867700000;867700000;1521.899142518978;0.35528121687271497;RECEIVED;CM
32;0;-115.97030651637684;7.0605933535426;14.144000000000002;7;500;14;867500000;867500000;330.3346787729075;0.35528121687271497;RECEIVED;CM
95;0;-109.71839207536783;13.312507794551607;14.144000000000002;7;500;14;867100000;867100000;1521.899142518978;0.35528121687271497;RECEIVED;CM
66;0;-97.80216320019784;25.2287366697216;14.144000000000002;7;500;14;867300000;867300000;1401.6996825283225;0.35528121687271497;RECEIVED;CM
55;0;-117.5579513813565;5.472948488562935;14.144000000000002;7;500;14;867500000;867500000;1900.6822459317075;0.35528121687271497;RECEIVED;CM
82;0;-107.27835460369255;15.752545266226889;14.144000000000002;7;500;14;868500000;868500000;908.8124118870736;0.35528121687271497;RECEIVED;CM
58;0;-109.83395608800517;13.196943781914271;14.144000000000002;7;500;14;867500000;867500000;1815.1311247400283;0.35528121687271497;RECEIVED;CM
66;0;-89.09970102997194;33.9311988399475;14.144000000000002;7;500;14;868300000;868300000;1401.6996825283225;0.35528121687271497;RECEIVED;CM
69;0;-116.85050466729544;6.180395202623998;14.144000000000002;7;500;14;868500000;868500000;355.5784020437687;0.35528121687271497;RECEIVED;CM
55;0;-114.55256453882842;8.478335331091017;14.144000000000002;7;500;14;867900000;867900000;1900.6822459317075;0.35528121687271497;RECEIVED;CM
22;0;-118.79140390252061;4.239495967398824;28.288000000000004;7;250;14;867500000;867500000;1316.1154964515842;0.7105624337454299;RECEIVED;CM
92;0;-110.07956732286067;12.951332547058769;14.144000000000002;7;500;14;867700000;867700000;1039.0307983885752;0.35528121687271497;RECEIVED;CM
34;0;-103.89508991440854;19.135809955510894;14.144000000000002;7;500;14;868300000;868300000;1884.0196389634584;0.35528121687271497;RECEIVED;CM
78;0;-86.45060767412028;36.58029219579916;14.144000000000002;7;500;14;868100000;868100000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
5;0;-105.32017034910858;17.710729520810858;14.144000000000002;7;500;14;868100000;868100000;1439.7694259845914;0.35528121687271497;RECEIVED;CM
41;0;-108.91473427045509;14.116165599464352;14.144000000000002;7;500;14;868500000;868500000;1428.6892594262756;0.35528121687271497;RECEIVED;CM
51;0;-105.46722955651664;17.563670313402795;14.144000000000002;7;500;14;868300000;868300000;1511.85085243221;0.35528121687271497;RECEIVED;CM
63;0;-100.66447828445489;22.36642158546455;14.144000000000002;7;500;14;867700000;867700000;832.8775420192335;0.35528121687271497;RECEIVED;CM
90;0;-109.27255603512359;13.758343834795852;14.144000000000002;7;500;14;867700000;867700000;1454.473444240217;0.35528121687271497;RECEIVED;CM
41;0;-104.89284352774709;18.138056342172348;14.144000000000002;7;500;14;868300000;868300000;1428.6892594262756;0.35528121687271497;RECEIVED;CM
79;0;-108.61211603731198;14.41878383260746;14.144000000000002;7;500;14;868300000;868300000;1395.375935008197;0.35528121687271497;RECEIVED;CM
10;0;-109.09416558492156;13.936734284997883;14.144000000000002;7;500;14;868100000;868100000;1678.6080543116668;0.35528121687271497;RECEIVED;CM
72;0;-108.57971453659319;14.45118533332625;14.144000000000002;7;500;14;867100000;867100000;1162.3755847401476;0.35528121687271497;RECEIVED;CM
96;0;-115.20936644545353;7.821533424465912;14.144000000000002;7;500;14;867500000;867500000;1755.4500847361055;0.35528121687271497;RECEIVED;CM
29;0;-112.24189927034075;10.789000599578685;14.144000000000002;7;500;14;867100000;867100000;1770.9568035386972;0.35528121687271497;RECEIVED;CM
78;0;-96.26580260927702;26.76509726064242;14.144000000000002;7;500;14;868100000;868100000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
30;0;-105.89242681471518;17.13847305520426;14.144000000000002;7;500;14;868300000;868300000;1822.58058806737;0.35528121687271497;RECEIVED;CM
20;0;-100.05236737709097;22.978532492828464;14.144000000000002;7;500;14;867500000;867500000;888.840255614022;0.35528121687271497;RECEIVED;CM
92;0;-121.74189400567587;1.2890058642435633;14.144000000000002;7;500;14;867700000;867700000;1039.0307983885752;0.35528121687271497;LOST;CM
39;0;-110.5193822465575;12.51151762336194;14.144000000000002;7;500;14;867100000;867100000;948.0638164174393;0.35528121687271497;RECEIVED;CM
69;0;-109.74793945652367;13.28296041339577;28.288000000000004;7;250;14;867500000;867500000;355.5784020437687;0.7105624337454299;RECEIVED;CM
44;0;-116.16187952863217;6.869020341287268;14.144000000000002;7;500;14;868500000;868500000;1906.9276336557714;0.35528121687271497;RECEIVED;CM
26;0;-104.56211231179992;18.468787558119516;14.144000000000002;7;500;14;867100000;867100000;517.1247431713165;0.35528121687271497;RECEIVED;CM
39;0;-103.46110585637473;19.56979401354471;14.144000000000002;7;500;14;867500000;867500000;948.0638164174393;0.35528121687271497;RECEIVED;CM
18;0;-109.1754587112364;13.855441158683035;14.144000000000002;7;500;14;868100000;868100000;1436.736579892083;0.35528121687271497;RECEIVED;CH
25;0;-113.29999531496152;9.730904554957917;14.144000000000002;7;500;14;868500000;868500000;1940.357956666759;0.35528121687271497;RECEIVED;CM
75;0;-122.14179744466696;0.8891024252524744;14.144000000000002;7;500;14;867700000;867700000;1785.5290532500444;0.35528121687271497;LOST;CM
22;0;-108.61034286244819;14.420557007471245;28.288000000000004;7;250;14;868100000;868100000;1316.1154964515842;0.7105624337454299;RECEIVED;CM
82;0;-114.5768158240792;8.454084045840233;14.144000000000002;7;500;14;868100000;868100000;908.8124118870736;0.35528121687271497;RECEIVED;CM
89;0;-123.76333264590176;-0.7324327759823177;14.144000000000002;7;500;14;867700000;867700000;1949.23626069289;0.35528121687271497;LOST;CM
69;0;-114.15801978294846;8.87288008697098;14.144000000000002;7;500;14;868500000;868500000;355.5784020437687;0.35528121687271497;RECEIVED;CM
69;0;-113.85276153285963;9.178138337059806;14.144000000000002;7;500;14;868100000;868100000;355.5784020437687;0.35528121687271497;RECEIVED;CM
75;0;-114.61692357543052;8.413976294488918;14.144000000000002;7;500;14;867700000;867700000;1785.5290532500444;0.35528121687271497;RECEIVED;CM
80;0;-90.37828363177074;32.652616238148696;14.144000000000002;7;500;14;867700000;867700000;961.2044527570604;0.35528121687271497;RECEIVED;CM
54;0;-112.31299067673243;10.717909193187012;14.144000000000002;7;500;14;867500000;867500000;529.6385559983337;0.35528121687271497;RECEIVED;CM
3;0;-100.97445967126168;22.056440198657754;14.144000000000002;7;500;14;868500000;868500000;787.6629990040157;0.35528121687271497;RECEIVED;CM
13;0;-102.87906429017819;20.151835579741245;14.144000000000002;7;500;14;868300000;868300000;1089.9215568103973;0.35528121687271497;RECEIVED;CM
50;0;-125.69029323843455;-2.6593933685151114;14.144000000000002;7;500;14;867100000;867100000;1118.3130152153287;0.35528121687271497;LOST;CH
97;0;-109.49051614163594;13.540383728283501;14.144000000000002;7;500;14;867900000;867900000;1596.8497111500506;0.35528121687271497;RECEIVED;CM
29;0;-105.173661259926;17.85723860999343;14.144000000000002;7;500;14;867500000;867500000;1770.9568035386972;0.35528121687271497;RECEIVED;CM
93;0;-108.19932520506741;14.831574664852027;14.144000000000002;7;500;14;867900000;867900000;901.0615961187115;0.35528121687271497;RECEIVED;CM
54;0;-121.04574881986196;1.9851510500574818;14.144000000000002;7;500;14;868100000;868100000;529.6385559983337;0.35528121687271497;LOST;CM
73;0;-98.7857379606888;24.24516190923063;14.144000000000002;7;500;14;867300000;867300000;1524.7245652904003;0.35528121687271497;RECEIVED;CM
59;0;-96.80533067731994;26.225569192599494;14.144000000000002;7;500;14;867300000;867300000;692.6304931202495;0.35528121687271497;RECEIVED;CM
11;0;-107.51082085421461;15.520079015704823;14.144000000000002;7;500;14;867700000;867700000;1606.451057455533;0.35528121687271497;RECEIVED;CM
22;0;-107.8910422413545;15.13985762856494;28.288000000000004;7;250;14;868500000;868500000;1316.1154964515842;0.7105624337454299;RECEIVED;CM
78;0;-97.18085811284779;25.85004175707165;14.144000000000002;7;500;14;867300000;867300000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
8;0;-88.8829663153021;34.14793355461734;14.144000000000002;7;500;14;868300000;868300000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
4;0;-120.16796454205087;2.86293532786857;14.144000000000002;7;500;14;868300000;868300000;1180.0152541386913;0.35528121687271497;RECEIVED;CM
42;0;-125.21350415429026;-2.182604284370825;14.144000000000002;7;500;14;867500000;867500000;445.43910919451156;0.35528121687271497;LOST;CM
50;0;-125.98462734231884;-2.9537274723994074;14.144000000000002;7;500;14;867100000;867100000;1118.3130152153287;0.35528121687271497;LOST;CH
63;0;-118.67955533725225;4.351344532667184;14.144000000000002;7;500;14;867500000;867500000;832.8775420192335;0.35528121687271497;RECEIVED;CM
85;0;-95.64983160384398;27.38106826607546;14.144000000000002;7;500;14;867900000;867900000;1021.0239958002946;0.35528121687271497;RECEIVED;CM
17;0;-102.42542808491967;20.605471784999764;14.144000000000002;7;500;14;867700000;867700000;1363.858130451991;0.35528121687271497;RECEIVED;CM
24;0;-116.14431224349167;6.886587626427769;14.144000000000002;7;500;14;867100000;867100000;1941.3039432299106;0.35528121687271497;RECEIVED;CM
41;0;-105.9150566687861;17.115843201133345;14.144000000000002;7;500;14;867100000;867100000;1428.6892594262756;0.35528121687271497;RECEIVED;CM
2;0;-111.24865859970551;11.78224127021393;14.144000000000002;7;500;14;868100000;868100000;1826.0791330060151;0.35528121687271497;RECEIVED;CM
16;0;-115.33748293324021;7.6934169366792275;14.144000000000002;7;500;14;867500000;867500000;1927.5378076707082;0.35528121687271497;RECEIVED;CM
66;0;-99.68806701036561;23.342832859553823;14.144000000000002;7;500;14;867700000;867700000;1401.6996825283225;0.35528121687271497;RECEIVED;CM
75;0;-116.75296267551181;6.277937194407627;14.144000000000002;7;500;14;867100000;867100000;1785.5290532500444;0.35528121687271497;RECEIVED;CM
4;0;-105.34146338014807;17.689436489771367;14.144000000000002;7;500;14;867500000;867500000;1180.0152541386913;0.35528121687271497;RECEIVED;CM
38;0;-109.64428543058087;13.386614439338572;14.144000000000002;7;500;14;867500000;867500000;412.20019408049774;0.35528121687271497;RECEIVED;CM
52;0;-111.47302606408059;11.557873805838852;14.144000000000002;7;500;14;868300000;868300000;1773.503030727605;0.35528121687271497;RECEIVED;CM
28;0;-127.97003185420661;-4.939131984287172;28.288000000000004;7;250;14;867700000;867700000;1327.8407284008124;0.7105624337454299;LOST;CM
54;0;-101.52486736369475;21.506032506224685;14.144000000000002;7;500;14;867500000;867500000;529.6385559983337;0.35528121687271497;RECEIVED;CM
6;0;-118.68281428389466;4.34808558602478;14.144000000000002;7;500;14;867300000;867300000;1491.793886567444;0.35528121687271497;RECEIVED;CM
7;0;-109.91042287302156;13.120476996897878;14.144000000000002;7;500;14;867300000;867300000;1371.9478853076016;0.35528121687271497;RECEIVED;CH
51;0;-107.21520535378215;15.815694516137285;14.144000000000002;7;500;14;868500000;868500000;1511.85085243221;0.35528121687271497;RECEIVED;CM
95;0;-114.30050969844592;8.730390171473516;14.144000000000002;7;500;14;867900000;867900000;1521.899142518978;0.35528121687271497;RECEIVED;CM
52;0;-109.58825727234822;13.442642597571222;14.144000000000002;7;500;14;867300000;867300000;1773.503030727605;0.35528121687271497;RECEIVED;CM
8;0;-108.29639899700561;14.734500872913827;14.144000000000002;7;500;14;867900000;867900000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
88;0;-105.94867723667689;17.08222263324255;14.144000000000002;7;500;14;867700000;867700000;1994.1579676645479;0.35528121687271497;RECEIVED;CM
19;0;-91.18342452628436;31.847475343635082;14.144000000000002;7;500;14;867700000;867700000;1601.6444674146633;0.35528121687271497;RECEIVED;CM
40;0;-100.77522328578061;22.255676584138826;14.144000000000002;7;500;14;867700000;867700000;907.2601611445308;0.35528121687271497;RECEIVED;CM
19;0;-106.84732795318901;16.18357191673043;14.144000000000002;7;500;14;868100000;868100000;1601.6444674146633;0.35528121687271497;RECEIVED;CM
24;0;-121.03277913101456;1.9981207389048734;14.144000000000002;7;500;14;868500000;868500000;1941.3039432299106;0.35528121687271497;LOST;CM
64;0;-118.67847804065681;4.352421829262624;14.144000000000002;7;500;14;867900000;867900000;1339.2329894383577;0.35528121687271497;RECEIVED;CM
81;0;-120.71685796263836;2.31404190728108;14.144000000000002;7;500;14;867500000;867500000;1265.1612545442576;0.35528121687271497;RECEIVED;CH
74;0;-119.18989350916237;3.8410063607570635;14.144000000000002;7;500;14;867900000;867900000;896.3537248207317;0.35528121687271497;RECEIVED;CM
74;0;-109.05061348334617;13.980286386573269;14.144000000000002;7;500;14;867300000;867300000;896.3537248207317;0.35528121687271497;RECEIVED;CM
58;0;-123.83281227019674;-0.8019124002773026;185.344;9;125;14;868300000;868300000;1815.1311247400283;4.655630787617115;RECEIVED;CM
5;0;-115.46909179409104;7.561808075828395;14.144000000000002;7;500;14;868100000;868100000;1439.7694259845914;0.35528121687271497;RECEIVED;CM
67;0;-112.6283269046002;10.402572965319237;14.144000000000002;7;500;14;867300000;867300000;1356.6196961565906;0.35528121687271497;RECEIVED;CM
25;0;-110.7828231869475;12.248076682971941;14.144000000000002;7;500;14;867100000;867100000;1940.357956666759;0.35528121687271497;RECEIVED;CM
20;0;-125.37563993636536;-2.3447400664459224;14.144000000000002;7;500;14;867900000;867900000;888.840255614022;0.35528121687271497;LOST;CM
96;0;-124.2993272094975;-1.2684273395780679;14.144000000000002;7;500;14;867100000;867100000;1755.4500847361055;0.35528121687271497;LOST;CM
92;0;-100.98401315768155;22.046886712237892;14.144000000000002;7;500;14;867900000;867900000;1039.0307983885752;0.35528121687271497;RECEIVED;CM
24;0;-112.00814020266844;11.022759667250995;56.57600000000001;7;125;14;867100000;867100000;1941.3039432299106;1.4211248674908599;RECEIVED;CM
94;0;-108.61532992346933;14.415569946450105;14.144000000000002;7;500;14;867100000;867100000;841.6085788536141;0.35528121687271497;RECEIVED;CM
80;0;-107.6251035734609;15.405796296458533;14.144000000000002;7;500;14;867500000;867500000;961.2044527570604;0.35528121687271497;RECEIVED;CM
48;0;-116.62165172185584;6.409248148063597;14.144000000000002;7;500;14;868300000;868300000;1572.1895560014384;0.35528121687271497;RECEIVED;CM
28;0;-109.19885817994917;13.832041689970268;28.288000000000004;7;250;14;867500000;867500000;1327.8407284008124;0.7105624337454299;RECEIVED;CM
54;0;-101.48396206083089;21.546937809088547;14.144000000000002;7;500;14;868500000;868500000;529.6385559983337;0.35528121687271497;RECEIVED;CM
21;0;-105.31789244046442;17.71300742945502;14.144000000000002;7;500;14;867500000;867500000;789.0659034580065;0.35528121687271497;RECEIVED;CM
98;0;-109.16773484773385;13.863165022185584;14.144000000000002;7;500;14;867300000;867300000;175.35392781457733;0.35528121687271497;RECEIVED;CM
9;0;-95.56360083915308;27.467299030766355;14.144000000000002;7;500;14;867900000;867900000;1788.8007155633632;0.35528121687271497;RECEIVED;CM
16;0;-104.42102951835352;18.609870351565917;14.144000000000002;7;500;14;867300000;867300000;1927.5378076707082;0.35528121687271497;RECEIVED;CM
70;0;-104.48476449873006;18.54613537118938;14.144000000000002;7;500;14;867300000;867300000;1718.271806205293;0.35528121687271497;RECEIVED;CM
71;0;-120.71790731104048;2.3129925588789604;14.144000000000002;7;500;14;867300000;867300000;1903.9143888315987;0.35528121687271497;RECEIVED;CM
65;0;-108.982804253289;14.048095616630434;14.144000000000002;7;500;14;868300000;868300000;1352.6514702612792;0.35528121687271497;RECEIVED;CM
68;0;-126.56463664252198;-3.5337367726025377;28.288000000000004;7;250;14;867300000;867300000;1940.195866401122;0.7105624337454299;LOST;CM
15;0;-103.1778335777927;19.85306629212674;14.144000000000002;7;500;14;867100000;867100000;1559.732348834248;0.35528121687271497;RECEIVED;CM
50;0;-116.28410665535145;6.746793214567987;14.144000000000002;7;500;14;868100000;868100000;1118.3130152153287;0.35528121687271497;RECEIVED;CH
25;0;-122.86015117763381;0.1707486922856276;14.144000000000002;7;500;14;868100000;868100000;1940.357956666759;0.35528121687271497;LOST;CM
19;0;-109.33056916076441;13.700330709155025;14.144000000000002;7;500;14;867500000;867500000;1601.6444674146633;0.35528121687271497;RECEIVED;CM
14;0;-108.90284968615147;14.128050183767968;14.144000000000002;7;500;14;867500000;867500000;1886.9639636198674;0.35528121687271497;RECEIVED;CM
43;0;-115.48259680137159;7.5483030685478525;14.144000000000002;7;500;14;867100000;867100000;1560.265682504105;0.35528121687271497;RECEIVED;CM
38;0;-114.88362973520242;8.147270134717019;14.144000000000002;7;500;14;867900000;867900000;412.20019408049774;0.35528121687271497;RECEIVED;CM
24;0;-95.64204482200793;27.388855047911505;28.288000000000004;7;250;14;867100000;867100000;1941.3039432299106;0.7105624337454299;RECEIVED;CM
14;0;-108.69152225132972;14.339377618589722;14.144000000000002;7;500;14;867500000;867500000;1886.9639636198674;0.35528121687271497;RECEIVED;CM
1;0;-101.51590276163407;21.51499710828537;14.144000000000002;7;500;14;868100000;868100000;1351.671927651085;0.35528121687271497;RECEIVED;CM
68;0;-118.70953261380666;4.321367256112779;14.144000000000002;7;500;14;868100000;868100000;1940.195866401122;0.35528121687271497;RECEIVED;CM
10;0;-115.34914599863836;7.6817538712810745;14.144000000000002;7;500;14;868300000;868300000;1678.6080543116668;0.35528121687271497;RECEIVED;CM
28;0;-123.51314333444998;-0.4822434645305407;14.144000000000002;7;500;14;868100000;868100000;1327.8407284008124;0.35528121687271497;LOST;CM
3;0;-121.98453697105614;1.0463628988632934;14.144000000000002;7;500;14;867300000;867300000;787.6629990040157;0.35528121687271497;LOST;CM
50;0;-120.15080558857687;2.880094281342565;14.144000000000002;7;500;14;868300000;868300000;1118.3130152153287;0.35528121687271497;RECEIVED;CH
22;0;-114.29294315781613;8.737956712103312;14.144000000000002;7;500;14;867500000;867500000;1316.1154964515842;0.35528121687271497;RECEIVED;CM
47;0;-101.61352918207987;21.417370687839565;14.144000000000002;7;500;14;868100000;868100000;1484.9269342294253;0.35528121687271497;RECEIVED;CM
13;0;-117.2154329351373;5.815466934782137;14.144000000000002;7;500;14;867900000;867900000;1089.9215568103973;0.35528121687271497;RECEIVED;CM
57;0;-107.44953264424272;15.581367225676715;14.144000000000002;7;500;14;867500000;867500000;938.5568709460285;0.35528121687271497;RECEIVED;CM
58;0;-98.89599365044457;24.13490621947487;14.144000000000002;7;500;14;868100000;868100000;1815.1311247400283;0.35528121687271497;RECEIVED;CM
20;0;-103.52059657858248;19.510303291336953;14.144000000000002;7;500;14;867100000;867100000;888.840255614022;0.35528121687271497;RECEIVED;CM
28;0;-118.517922806999;4.5129770629204415;14.144000000000002;7;500;14;868300000;868300000;1327.8407284008124;0.35528121687271497;RECEIVED;CM
2;0;-115.80319994019555;7.227699929723883;14.144000000000002;7;500;14;868500000;868500000;1826.0791330060151;0.35528121687271497;RECEIVED;CM
77;0;-114.3517996178008;8.679100252118644;14.144000000000002;7;500;14;867500000;867500000;1125.3888216967503;0.35528121687271497;RECEIVED;CM
53;0;-119.30459584522615;3.7263040246932917;14.144000000000002;7;500;14;867300000;867300000;550.9237696814324;0.35528121687271497;RECEIVED;CM
34;0;-118.34746802915842;4.683431840761017;14.144000000000002;7;500;14;868100000;868100000;1884.0196389634584;0.35528121687271497;RECEIVED;CM
10;0;-129.16007164138065;-6.129171771461216;14.144000000000002;7;500;14;867500000;867500000;1678.6080543116668;0.35528121687271497;LOST;CM
0;0;-123.63093941430216;-0.6000395443827244;14.144000000000002;7;500;14;868300000;868300000;1388.5737286871015;0.35528121687271497;LOST;CM
72;0;-103.67118574132347;19.359714128595968;14.144000000000002;7;500;14;867100000;867100000;1162.3755847401476;0.35528121687271497;RECEIVED;CM
60;0;-108.37359728177286;14.657302588146578;14.144000000000002;7;500;14;868500000;868500000;1870.0537425432458;0.35528121687271497;RECEIVED;CM
23;0;-117.91436743820617;5.116532431713267;14.144000000000002;7;500;14;868100000;868100000;820.1097487531775;0.35528121687271497;RECEIVED;CM
18;0;-102.69692433079935;20.33397553912009;14.144000000000002;7;500;14;868500000;868500000;1436.736579892083;0.35528121687271497;RECEIVED;CH
78;0;-84.56355400456908;38.46734586535035;14.144000000000002;7;500;14;868100000;868100000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
35;0;-109.14094870404138;13.88995116587806;14.144000000000002;7;500;14;867900000;867900000;1046.8056171037676;0.35528121687271497;RECEIVED;CM
11;0;-102.15807006816306;20.87282980175638;14.144000000000002;7;500;14;867900000;867900000;1606.451057455533;0.35528121687271497;RECEIVED;CM
25;0;-109.85714714478034;13.173752725139096;28.288000000000004;7;250;14;868100000;868100000;1940.357956666759;0.7105624337454299;RECEIVED;CM
68;0;-110.25560632553223;12.77529354438721;56.57600000000001;7;125;14;867300000;867300000;1940.195866401122;1.4211248674908599;RECEIVED;CM
57;0;-124.33865161293818;-1.3077517430187413;14.144000000000002;7;500;14;867300000;867300000;938.5568709460285;0.35528121687271497;LOST;CM
5;0;-110.34416287192207;12.686736997997372;14.144000000000002;7;500;14;868500000;868500000;1439.7694259845914;0.35528121687271497;RECEIVED;CM
54;0;-120.47638859157394;2.554511278345501;14.144000000000002;7;500;14;867100000;867100000;529.6385559983337;0.35528121687271497;RECEIVED;CM
61;0;-118.88559396070465;4.145305909214784;14.144000000000002;7;500;14;867100000;867100000;1475.535157154854;0.35528121687271497;RECEIVED;CM
61;0;-104.46323716041351;18.567662709505925;14.144000000000002;7;500;14;868100000;868100000;1475.535157154854;0.35528121687271497;RECEIVED;CM
92;0;-112.34390407476727;10.686995795152171;14.144000000000002;7;500;14;868100000;868100000;1039.0307983885752;0.35528121687271497;RECEIVED;CM
79;0;-101.5413021764046;21.48959769351484;14.144000000000002;7;500;14;868100000;868100000;1395.375935008197;0.35528121687271497;RECEIVED;CM
87;0;-109.836027903726;13.194871966193432;51.456;8;250;14;867300000;867300000;1359.4123730494732;1.2925162821975693;RECEIVED;CM
91;0;-96.29128277159266;26.739617098326775;14.144000000000002;7;500;14;867700000;867700000;1337.409810043279;0.35528121687271497;RECEIVED;CM
16;0;-103.50809103788211;19.522808832037327;14.144000000000002;7;500;14;867500000;867500000;1927.5378076707082;0.35528121687271497;RECEIVED;CM
85;0;-106.21464149831482;16.81625837160462;14.144000000000002;7;500;14;868500000;868500000;1021.0239958002946;0.35528121687271497;RECEIVED;CM
49;0;-108.59637925479993;14.43452061511951;14.144000000000002;7;500;14;868300000;868300000;1826.122942192009;0.35528121687271497;RECEIVED;CM
58;0;-101.32551380631544;21.705386063603996;14.144000000000002;7;500;14;867300000;867300000;1815.1311247400283;0.35528121687271497;RECEIVED;CM
71;0;-113.09749200036929;9.933407869550152;14.144000000000002;7;500;14;868500000;868500000;1903.9143888315987;0.35528121687271497;RECEIVED;CM
65;0;-113.06545592534303;9.965443944576407;14.144000000000002;7;500;14;868500000;868500000;1352.6514702612792;0.35528121687271497;RECEIVED;CM
47;0;-100.24261903547291;22.788280834446525;14.144000000000002;7;500;14;868100000;868100000;1484.9269342294253;0.35528121687271497;RECEIVED;CM
94;0;-101.7554395385291;21.275460331390335;14.144000000000002;7;500;14;868500000;868500000;841.6085788536141;0.35528121687271497;RECEIVED;CM
41;0;-110.51001852897409;12.520881340945351;14.144000000000002;7;500;14;867500000;867500000;1428.6892594262756;0.35528121687271497;RECEIVED;CM
8;0;-103.66048857385107;19.37041129606837;14.144000000000002;7;500;14;867900000;867900000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
96;0;-102.00962887858077;21.021270991338667;14.144000000000002;7;500;14;867500000;867500000;1755.4500847361055;0.35528121687271497;RECEIVED;CM
10;0;-108.5144340526838;14.516465817235641;14.144000000000002;7;500;14;867700000;867700000;1678.6080543116668;0.35528121687271497;RECEIVED;CM
67;0;-126.99007105156028;-3.9591711816408406;14.144000000000002;7;500;14;868100000;868100000;1356.6196961565906;0.35528121687271497;LOST;CM
29;0;-111.02394885834795;12.006951011571488;14.144000000000002;7;500;14;867300000;867300000;1770.9568035386972;0.35528121687271497;RECEIVED;CM
36;0;-111.75925583955802;11.271644030361415;14.144000000000002;7;500;14;868300000;868300000;1641.8148494882118;0.35528121687271497;RECEIVED;CM
8;0;-104.0095090268691;19.02139084305034;14.144000000000002;7;500;14;868300000;868300000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
72;0;-121.52125621791501;1.5096436520044278;14.144000000000002;7;500;14;868100000;868100000;1162.3755847401476;0.35528121687271497;LOST;CM
63;0;-104.59037302099524;18.440526848924193;14.144000000000002;7;500;14;867900000;867900000;832.8775420192335;0.35528121687271497;RECEIVED;CM
99;0;-111.86232553921317;11.168574330706264;14.144000000000002;7;500;14;867100000;867100000;1090.1045821387963;0.35528121687271497;RECEIVED;CM
56;0;-104.70946080092286;18.321439068996582;14.144000000000002;7;500;14;868300000;868300000;629.7825021386352;0.35528121687271497;RECEIVED;CM
95;0;-94.63944750106576;28.391452368853678;14.144000000000002;7;500;14;868300000;868300000;1521.899142518978;0.35528121687271497;RECEIVED;CM
86;0;-112.27702543554135;10.75387443437809;14.144000000000002;7;500;14;867100000;867100000;852.6394314128335;0.35528121687271497;RECEIVED;CM
73;0;-98.88330029571;24.147599574209437;14.144000000000002;7;500;14;867900000;867900000;1524.7245652904003;0.35528121687271497;RECEIVED;CM
51;0;-107.37528483418016;15.655615035739274;14.144000000000002;7;500;14;867500000;867500000;1511.85085243221;0.35528121687271497;RECEIVED;CM
55;0;-110.59120663799972;12.439693231919719;14.144000000000002;7;500;14;868300000;868300000;1900.6822459317075;0.35528121687271497;RECEIVED;CM
46;0;-119.7424831722156;3.2884166977038376;14.144000000000002;7;500;14;867300000;867300000;1841.0024443221143;0.35528121687271497;RECEIVED;CM
89;0;-114.77764160062017;8.253258269299266;185.344;9;125;14;867100000;867100000;1949.23626069289;4.655630787617115;RECEIVED;CM
7;0;-117.95213192144294;5.0787679484764965;1318.912;12;125;14;867700000;867700000;1371.9478853076016;33.12957157155162;RECEIVED;CH
88;0;-117.41172043468171;5.619179435237726;14.144000000000002;7;500;14;867300000;867300000;1994.1579676645479;0.35528121687271497;RECEIVED;CM
80;0;-92.7263195976219;30.304580272297542;14.144000000000002;7;500;14;868300000;868300000;961.2044527570604;0.35528121687271497;RECEIVED;CM
35;0;-111.49388776993612;11.537012099983315;56.57600000000001;7;125;14;867700000;867700000;1046.8056171037676;1.4211248674908599;RECEIVED;CM
12;0;-98.082612233992;24.948287635927443;14.144000000000002;7;500;14;868300000;868300000;632.4365580831013;0.35528121687271497;RECEIVED;CM
20;0;-103.69213179847921;19.338768071440228;14.144000000000002;7;500;14;868100000;868100000;888.840255614022;0.35528121687271497;RECEIVED;CM
61;0;-123.15661394197417;-0.12571407205473406;28.288000000000004;7;250;14;867700000;867700000;1475.535157154854;0.7105624337454299;RECEIVED;CM
39;0;-107.86115655509265;15.169743314826789;28.288000000000004;7;250;14;867100000;867100000;948.0638164174393;0.7105624337454299;RECEIVED;CM
