node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
546;0;-115.65874601574598;7.372153854173462;14.144000000000002;7;500;14;868500000;868500000;693.5481237808953;0.35528121687271497;RECEIVED;CM
1702;0;-107.73802366235024;15.292876207569194;14.144000000000002;7;500;14;867900000;867900000;1997.7046828798295;0.35528121687271497;RECEIVED;CM
1162;0;-107.61282585909345;15.41807401082599;14.144000000000002;7;500;14;867500000;867500000;727.6771262036481;0.35528121687271497;RECEIVED;CM
609;0;-82.56793067910613;40.46296919081331;14.144000000000002;7;500;14;867100000;867100000;1721.3558609421818;0.35528121687271497;RECEIVED;CM
623;0;-96.49707931453683;26.533820555382604;14.144000000000002;7;500;14;867900000;867900000;396.86899601757756;0.35528121687271497;RECEIVED;CM
1640;0;-108.57983899091549;14.451060879003947;14.144000000000002;7;500;14;868300000;868300000;1240.1935332842208;0.35528121687271497;RECEIVED;CM
486;0;-106.52171516387702;16.50918470604242;14.144000000000002;7;500;14;867300000;867300000;1157.4541027617468;0.35528121687271497;RECEIVED;CM
730;0;-89.67808114597148;33.35281872394796;14.144000000000002;7;500;14;868500000;868500000;1259.7206039435887;0.35528121687271497;RECEIVED;CM
1731;0;-89.17306118351132;33.857838686408115;14.144000000000002;7;500;14;868500000;868500000;1603.7222328071655;0.35528121687271497;RECEIVED;CM
1895;0;-89.02947572709522;34.00142414282422;14.144000000000002;7;500;14;868100000;868100000;1384.6403865264078;0.35528121687271497;RECEIVED;CM
1893;0;-118.57967584033486;4.45122402958458;14.144000000000002;7;500;14;868500000;868500000;1821.3316556849277;0.35528121687271497;RECEIVED;CM
1492;0;-92.61332948375815;30.417570386161287;14.144000000000002;7;500;14;868300000;868300000;1586.2723599684891;0.35528121687271497;RECEIVED;CM
335;0;-91.40984186700607;31.621058002913372;14.144000000000002;7;500;14;867300000;867300000;1452.8031525296192;0.35528121687271497;RECEIVED;CM
824;0;-109.72650655579992;13.304393314119523;14.144000000000002;7;500;14;867100000;867100000;688.9912916721081;0.35528121687271497;RECEIVED;CM
1508;0;-98.85326423090653;24.177635639012905;14.144000000000002;7;500;14;868100000;868100000;475.76990236878163;0.35528121687271497;RECEIVED;CM
690;0;-95.13209229344668;27.898807576472763;14.144000000000002;7;500;14;867700000;867700000;1299.6399501400379;0.35528121687271497;RECEIVED;CM
1573;0;-96.6102272440145;26.420672625904942;14.144000000000002;7;500;14;867300000;867300000;1434.598898647284;0.35528121687271497;RECEIVED;CM
1631;0;-95.3655846822814;27.665315187638043;14.144000000000002;7;500;14;867300000;867300000;1376.9742190760146;0.35528121687271497;RECEIVED;CM
1030;0;-114.24420525105359;8.786694618865852;14.144000000000002;7;500;14;867100000;867100000;910.7370641409078;0.35528121687271497;RECEIVED;CM
1401;0;-122.46648250108441;0.5644173688350236;14.144000000000002;7;500;14;867300000;867300000;1014.1489042542026;0.35528121687271497;LOST;CM
645;0;-121.03049390490125;2.0004059650181887;14.144000000000002;7;500;14;867300000;867300000;1946.7799053822187;0.35528121687271497;LOST;CM
1257;0;-109.96245578778769;13.068444082131748;14.144000000000002;7;500;14;867900000;867900000;1639.9615849159395;0.35528121687271497;RECEIVED;CM
1477;0;-110.94169766385899;12.089202206060449;14.144000000000002;7;500;14;867900000;867900000;659.3822866895956;0.35528121687271497;RECEIVED;CM
1858;0;-113.22064496866746;9.81025490125198;14.144000000000002;7;500;14;867100000;867100000;1123.5733175899115;0.35528121687271497;RECEIVED;CM
1250;0;-102.55699609604211;20.473903773877325;14.144000000000002;7;500;14;867900000;867900000;1973.814834273975;0.35528121687271497;RECEIVED;CM
544;0;-99.85219776232748;23.17870210759196;14.144000000000002;7;500;14;868100000;868100000;1415.4932002662536;0.35528121687271497;RECEIVED;CM
1841;0;-98.93898293074673;24.091916939172705;14.144000000000002;7;500;14;868300000;868300000;1591.2086601071526;0.35528121687271497;RECEIVED;CM
1315;0;-111.44467094951833;11.586228920401112;14.144000000000002;7;500;14;868500000;868500000;1131.606380328425;0.35528121687271497;RECEIVED;CM
1234;0;-113.99254893363977;9.03835093627967;14.144000000000002;7;500;14;867500000;867500000;928.8724347293336;0.35528121687271497;RECEIVED;CM
37;0;-108.2101922579269;14.820707611992532;28.288000000000004;7;250;14;868500000;868500000;684.0796737222938;0.7105624337454299;RECEIVED;CM
400;0;-111.258479861418;11.772420008501442;14.144000000000002;7;500;14;867900000;867900000;913.2414795660565;0.35528121687271497;RECEIVED;CM
1948;0;-113.13685989566163;9.894039974257808;14.144000000000002;7;500;14;867100000;867100000;1856.4808105660559;0.35528121687271497;RECEIVED;CM
1802;0;-111.89878520052332;11.132114669396117;14.144000000000002;7;500;14;867300000;867300000;1786.660851980588;0.35528121687271497;RECEIVED;CM
1891;0;-101.49143197880342;21.53946789111602;28.288000000000004;7;250;14;868100000;868100000;1334.541119636259;0.7105624337454299;RECEIVED;CM
1214;0;-99.59808956882432;23.432810301095117;14.144000000000002;7;500;14;868100000;868100000;1473.1931305840385;0.35528121687271497;COLLISION;CM
1640;0;-103.50021884747491;19.530681022444526;14.144000000000002;7;500;14;867500000;867500000;1240.1935332842208;0.35528121687271497;RECEIVED;CM
1671;0;-89.44894300850656;33.58195686141288;14.144000000000002;7;500;14;868500000;868500000;1484.130722005309;0.35528121687271497;RECEIVED;CM
1931;0;-94.36737848470041;28.663521385219028;14.144000000000002;7;500;14;867500000;867500000;1326.6518005867251;0.35528121687271497;RECEIVED;CM
166;0;-107.18889169892891;15.842008170990525;14.144000000000002;7;500;14;867700000;867700000;1763.384529817589;0.35528121687271497;RECEIVED;CM
292;0;-122.02032304472047;1.0105768251989673;14.144000000000002;7;500;14;867700000;867700000;892.3956521633215;0.35528121687271497;LOST;CM
1328;0;-110.03757447356116;12.993325396358273;14.144000000000002;7;500;14;867300000;867300000;605.70124649038;0.35528121687271497;RECEIVED;CM
918;0;-112.89861166560746;10.132288204311976;14.144000000000002;7;500;14;867500000;867500000;776.4618470987483;0.35528121687271497;RECEIVED;CM
24;0;-98.9543385547099;24.07656131520953;14.144000000000002;7;500;14;867100000;867100000;1537.2003773093475;0.35528121687271497;RECEIVED;CM
1809;0;-111.01542137887984;12.015478491039602;14.144000000000002;7;500;14;868300000;868300000;1417.3305895238416;0.35528121687271497;RECEIVED;CM
712;0;-86.94943591677499;36.08146395314445;14.144000000000002;7;500;14;867700000;867700000;1318.9863532273562;0.35528121687271497;RECEIVED;CM
1571;0;-99.84664815726079;23.18425171265865;14.144000000000002;7;500;14;868300000;868300000;1835.50973846504;0.35528121687271497;RECEIVED;CM
131;0;-104.25813341728485;18.772766452634585;14.144000000000002;7;500;14;867100000;867100000;1786.2992470468098;0.35528121687271497;RECEIVED;CM
859;0;-97.0501486982987;25.98075117162074;14.144000000000002;7;500;14;867300000;867300000;1953.5618751398688;0.35528121687271497;RECEIVED;CM
773;0;-95.51506618486047;27.515833685058965;14.144000000000002;7;500;14;867500000;867500000;1337.320081356741;0.35528121687271497;RECEIVED;CM
123;0;-113.48561222430439;9.545287645615048;14.144000000000002;7;500;14;867700000;867700000;921.9549880552738;0.35528121687271497;RECEIVED;CM
42;0;-111.38944047204406;11.64145939787538;14.144000000000002;7;500;14;867500000;867500000;965.9218394880613;0.35528121687271497;RECEIVED;CM
524;0;-104.81567713238991;18.21522273752953;14.144000000000002;7;500;14;868500000;868500000;1594.9620685144835;0.35528121687271497;RECEIVED;CM
31;0;-77.78157925281832;45.24932061710112;14.144000000000002;7;500;14;867500000;867500000;157.54364474646383;0.35528121687271497;RECEIVED;CM
1698;0;-109.8149563472971;13.21594352262234;14.144000000000002;7;500;14;867700000;867700000;1467.330910190336;0.35528121687271497;RECEIVED;CM
1542;0;-110.74850193791988;12.282397931999554;14.144000000000002;7;500;14;867300000;867300000;1708.5095844039038;0.35528121687271497;RECEIVED;CM
1278;0;-114.35469620924519;8.676203660674247;14.144000000000002;7;500;14;868100000;868100000;1541.8771027549503;0.35528121687271497;RECEIVED;CM
1708;0;-107.42529345089805;15.605606419021385;14.144000000000002;7;500;14;867300000;867300000;1298.4240447557954;0.35528121687271497;RECEIVED;CM
1353;0;-105.6298413039168;17.401058566002632;14.144000000000002;7;500;14;868100000;868100000;1873.2325002519042;0.35528121687271497;RECEIVED;CM
1321;0;-92.57826353778542;30.45263633213402;14.144000000000002;7;500;14;867300000;867300000;1777.551405726428;0.35528121687271497;RECEIVED;CM
1352;0;-98.69603270017497;24.33486716974447;14.144000000000002;7;500;14;867100000;867100000;1998.2775082555477;0.35528121687271497;RECEIVED;CM
247;0;-104.6508508850702;18.38004898484924;14.144000000000002;7;500;14;868100000;868100000;757.7367616791468;0.35528121687271497;RECEIVED;CM
262;0;-115.23671993864167;7.7941799312777675;14.144000000000002;7;500;14;867500000;867500000;1246.7658160215976;0.35528121687271497;RECEIVED;CM
113;0;-94.81337805704536;28.217521812874082;14.144000000000002;7;500;14;867100000;867100000;1071.83767427722;0.35528121687271497;RECEIVED;CM
753;0;-112.87155087059534;10.159348999324095;28.288000000000004;7;250;14;868500000;868500000;799.2327570864447;0.7105624337454299;RECEIVED;CM
1324;0;-106.74777134781567;16.283128522103766;14.144000000000002;7;500;14;868100000;868100000;1902.3472343397248;0.35528121687271497;RECEIVED;CM
1607;0;-92.90924284736596;30.121657022553478;14.144000000000002;7;500;14;867500000;867500000;263.0456234192084;0.35528121687271497;RECEIVED;CM
955;0;-85.04813087416652;37.98276899575292;14.144000000000002;7;500;14;868500000;868500000;1449.498189029569;0.35528121687271497;RECEIVED;CM
1742;0;-105.44765356227794;17.583246307641502;14.144000000000002;7;500;14;867300000;867300000;307.405269961333;0.35528121687271497;RECEIVED;CM
660;0;-99.00212237765305;24.028777492266386;14.144000000000002;7;500;14;868100000;868100000;1853.9956850003723;0.35528121687271497;RECEIVED;CM
1411;0;-112.73362767874708;10.297272191172354;14.144000000000002;7;500;14;867700000;867700000;1071.272607696099;0.35528121687271497;RECEIVED;CM
461;0;-114.93025548694115;8.100644382978288;14.144000000000002;7;500;14;867700000;867700000;1003.6697664072581;0.35528121687271497;RECEIVED;CM
994;0;-114.35303830617832;8.677861563741118;14.144000000000002;7;500;14;868300000;868300000;1861.9197082581193;0.35528121687271497;RECEIVED;CM
1305;0;-108.09133785895364;14.939562010965801;14.144000000000002;7;500;14;867500000;867500000;1257.9765498609265;0.35528121687271497;RECEIVED;CM
1750;0;-113.48807447789193;9.54282539202751;14.144000000000002;7;500;14;867100000;867100000;1550.0051612817294;0.35528121687271497;RECEIVED;CM
178;0;-104.54536205453165;18.485537815387787;14.144000000000002;7;500;14;867700000;867700000;857.5045189385302;0.35528121687271497;RECEIVED;CM
89;0;-95.85200226617852;27.17889760374092;14.144000000000002;7;500;14;868100000;868100000;1295.5651276566532;0.35528121687271497;RECEIVED;CM
1306;0;-117.57048107988453;5.4604187900349075;56.57600000000001;7;125;14;867900000;867900000;715.2377227188175;1.4211248674908599;RECEIVED;CM
1196;0;-93.26914560931662;29.761754260602814;14.144000000000002;7;500;14;867700000;867700000;1579.2308254336983;0.35528121687271497;RECEIVED;CM
88;0;-103.4126437095915;19.61825616032793;14.144000000000002;7;500;14;868300000;868300000;1594.3926743434315;0.35528121687271497;RECEIVED;CM
1961;0;-114.7996268644196;8.231273005499844;14.144000000000002;7;500;14;867100000;867100000;1926.2730855203267;0.35528121687271497;RECEIVED;CM
629;0;-99.36832868889832;23.66257118102112;14.144000000000002;7;500;14;867500000;867500000;1639.2269519502172;0.35528121687271497;RECEIVED;CM
567;0;-111.30945550828801;11.721444361631427;14.144000000000002;7;500;14;868300000;868300000;1688.6562705299145;0.35528121687271497;RECEIVED;CM
1331;0;-104.30301225122015;18.727887618699285;14.144000000000002;7;500;14;867900000;867900000;1191.2552203453297;0.35528121687271497;RECEIVED;CM
1317;0;-102.69289413687854;20.3380057330409;14.144000000000002;7;500;14;868300000;868300000;1232.0917173652292;0.35528121687271497;RECEIVED;CM
1889;0;-117.95169989321849;5.079199976700949;14.144000000000002;7;500;14;867500000;867500000;818.3520025025906;0.35528121687271497;RECEIVED;CM
989;0;-108.6163905606116;14.414509309307832;14.144000000000002;7;500;14;867700000;867700000;997.8181196991765;0.35528121687271497;RECEIVED;CM
1794;0;-106.46946267792275;16.56143719199669;14.144000000000002;7;500;14;868100000;868100000;1808.591993789644;0.35528121687271497;RECEIVED;CM
1682;0;-113.07619867090361;9.95470119901583;14.144000000000002;7;500;14;868500000;868500000;1940.6210346175267;0.35528121687271497;RECEIVED;CM
423;0;-107.21161528555106;15.819284584368376;14.144000000000002;7;500;14;868300000;868300000;1085.0345616615168;0.35528121687271497;RECEIVED;CM
1050;0;-115.28355939419515;7.747340475724286;14.144000000000002;7;500;14;867300000;867300000;1749.291285063754;0.35528121687271497;RECEIVED;CM
205;0;-91.55136024202749;31.479539627891953;14.144000000000002;7;500;14;867300000;867300000;1557.7563994411964;0.35528121687271497;RECEIVED;CM
1075;0;-97.67732061779438;25.35357925212506;14.144000000000002;7;500;14;867300000;867300000;444.6268098079557;0.35528121687271497;RECEIVED;CM
251;0;-101.36633656056657;21.66456330935287;14.144000000000002;7;500;14;867900000;867900000;863.5102778774552;0.35528121687271497;RECEIVED;CM
520;0;-112.46500331795563;10.565896551963803;14.144000000000002;7;500;14;867900000;867900000;1570.0070063537933;0.35528121687271497;RECEIVED;CM
1706;0;-103.65130940510862;19.379590464810818;14.144000000000002;7;500;14;868300000;868300000;1524.4198896629498;0.35528121687271497;RECEIVED;CM
250;0;-103.92985402994655;19.101045839972883;14.144000000000002;7;500;14;868300000;868300000;1664.0216344747444;0.35528121687271497;RECEIVED;CM
1638;0;-94.15400423354873;28.876895636370705;14.144000000000002;7;500;14;868300000;868300000;319.03918254659567;0.35528121687271497;RECEIVED;CM
914;0;-120.90774517177499;2.1231546981444467;14.144000000000002;7;500;14;868300000;868300000;1954.9961636791004;0.35528121687271497;LOST;CM
845;0;-91.34762369912703;31.68327617079241;14.144000000000002;7;500;14;867300000;867300000;1345.5500733900615;0.35528121687271497;RECEIVED;CM
298;0;-112.31894932809769;10.71195054182175;14.144000000000002;7;500;14;868300000;868300000;650.7303589045158;0.35528121687271497;RECEIVED;CM
601;0;-97.26216440228738;25.768735467632055;14.144000000000002;7;500;14;867500000;867500000;1920.9750128515468;0.35528121687271497;RECEIVED;CM
901;0;-92.41350008431587;30.617399785603567;14.144000000000002;7;500;14;867700000;867700000;1545.9068535975898;0.35528121687271497;RECEIVED;CM
1357;0;-98.18963909140409;24.84126077851535;14.144000000000002;7;500;14;867500000;867500000;1936.880223452137;0.35528121687271497;RECEIVED;CM
290;0;-83.95989511372579;39.071004756193645;14.144000000000002;7;500;14;867100000;867100000;1591.560240770044;0.35528121687271497;RECEIVED;CM
1242;0;-103.74460387240536;19.286295997514074;14.144000000000002;7;500;14;868300000;868300000;1325.4934930055297;0.35528121687271497;RECEIVED;CM
448;0;-100.09384172499261;22.937058144926823;14.144000000000002;7;500;14;867500000;867500000;805.0465825031494;0.35528121687271497;RECEIVED;CM
1944;0;-111.53657808328552;11.494321786633918;14.144000000000002;7;500;14;867300000;867300000;1739.5691995433813;0.35528121687271497;RECEIVED;CM
1308;0;-102.1357764254755;20.89512344444394;14.144000000000002;7;500;14;868300000;868300000;1711.376346687075;0.35528121687271497;RECEIVED;CM
1803;0;-110.941782681169;12.089117188750436;14.144000000000002;7;500;14;867700000;867700000;1877.3025861591946;0.35528121687271497;RECEIVED;CM
786;0;-106.67546267879831;16.355437191121126;14.144000000000002;7;500;14;868100000;868100000;1587.5304721484877;0.35528121687271497;RECEIVED;CM
1245;0;-100.9152777237821;22.11562214613734;14.144000000000002;7;500;14;868300000;868300000;1512.223528450738;0.35528121687271497;RECEIVED;CM
1897;0;-107.30718044555088;15.723719424368554;185.344;9;125;14;868500000;868500000;1960.5154934353363;4.655630787617115;RECEIVED;CM
923;0;-108.90116512464412;14.129734745275314;14.144000000000002;7;500;14;867300000;867300000;1891.1842850446913;0.35528121687271497;RECEIVED;CM
596;0;-106.7088101752985;16.322089694620942;14.144000000000002;7;500;14;867300000;867300000;1371.067467340685;0.35528121687271497;RECEIVED;CM
1750;0;-97.93852215386306;25.092377716056376;14.144000000000002;7;500;14;867900000;867900000;1550.0051612817294;0.35528121687271497;RECEIVED;CM
767;0;-111.23992897218214;11.790970897737296;14.144000000000002;7;500;14;867100000;867100000;1859.0346957493828;0.35528121687271497;RECEIVED;CM
764;0;-115.28438515323074;7.746514716688694;14.144000000000002;7;500;14;867300000;867300000;738.2851752541155;0.35528121687271497;RECEIVED;CM
1093;0;-96.58854592598452;26.44235394393492;14.144000000000002;7;500;14;867700000;867700000;1272.8314892396402;0.35528121687271497;RECEIVED;CM
417;0;-89.86419039392726;33.16670947599218;14.144000000000002;7;500;14;867300000;867300000;1639.9088389297742;0.35528121687271497;RECEIVED;CM
494;0;-105.34509009110616;17.68580977881328;14.144000000000002;7;500;14;868300000;868300000;1700.2602741933365;0.35528121687271497;RECEIVED;CM
548;0;-102.1074533481164;20.923446521803044;14.144000000000002;7;500;14;867300000;867300000;1986.2731433516387;0.35528121687271497;RECEIVED;CM
1769;0;-96.79143644958101;26.239463420338424;14.144000000000002;7;500;14;868500000;868500000;798.1603848851432;0.35528121687271497;RECEIVED;CM
1834;0;-113.24183897057908;9.789060899340356;14.144000000000002;7;500;14;868500000;868500000;1847.4320014549926;0.35528121687271497;RECEIVED;CM
1545;0;-101.24647485997686;21.78442500994258;14.144000000000002;7;500;14;867700000;867700000;1349.8996258981629;0.35528121687271497;RECEIVED;CM
1753;0;-111.55175091305055;11.479148956868883;14.144000000000002;7;500;14;867500000;867500000;1994.813274469568;0.35528121687271497;RECEIVED;CM
1609;0;-114.21746805983642;8.813431810083017;28.288000000000004;7;250;14;867700000;867700000;832.9855941131275;0.7105624337454299;RECEIVED;CM
1284;0;-110.65329189989754;12.377607970021899;14.144000000000002;7;500;14;868500000;868500000;1856.5928471261543;0.35528121687271497;RECEIVED;CM
1636;0;-102.10239650856549;20.928503361353947;14.144000000000002;7;500;14;868500000;868500000;1341.9366602041991;0.35528121687271497;RECEIVED;CM
868;0;-97.04023215710902;25.99066771281042;14.144000000000002;7;500;14;867900000;867900000;1961.391852741313;0.35528121687271497;RECEIVED;CM
1755;0;-89.15902590785194;33.8718739620675;14.144000000000002;7;500;14;868100000;868100000;1522.7146810876948;0.35528121687271497;RECEIVED;CM
1448;0;-51.42650915610636;71.60439071381307;14.144000000000002;7;500;14;867900000;867900000;1477.7608060846653;0.35528121687271497;RECEIVED;CM
702;0;-117.2582032638804;5.772696606039034;14.144000000000002;7;500;14;868300000;868300000;1888.1972884208897;0.35528121687271497;RECEIVED;CM
1783;0;-98.1380493265056;24.892850543413843;14.144000000000002;7;500;14;867300000;867300000;1097.4625278340943;0.35528121687271497;RECEIVED;CM
46;0;-98.79480070924546;24.236099160673973;14.144000000000002;7;500;14;868100000;868100000;1000.4743874782603;0.35528121687271497;RECEIVED;CM
193;0;-105.0301961961068;18.000703673812637;14.144000000000002;7;500;14;868500000;868500000;584.1549451986176;0.35528121687271497;RECEIVED;CM
1797;0;-104.63223743872942;18.39866243119002;14.144000000000002;7;500;14;868500000;868500000;1772.8792965117507;0.35528121687271497;RECEIVED;CM
494;0;-96.74836369948167;26.282536170437766;14.144000000000002;7;500;14;867100000;867100000;1700.2602741933365;0.35528121687271497;RECEIVED;CM
1561;0;-102.68320042833098;20.34769944158846;14.144000000000002;7;500;14;868300000;868300000;1544.0961757610826;0.35528121687271497;RECEIVED;CM
1063;0;-108.94781532216217;14.083084547757267;14.144000000000002;7;500;14;868300000;868300000;1974.4675231565598;0.35528121687271497;RECEIVED;CM
586;0;-121.6589140560717;1.3719858138477434;14.144000000000002;7;500;14;867900000;867900000;1163.6257989577234;0.35528121687271497;LOST;CM
1471;0;-105.27725632079346;17.753643549125982;14.144000000000002;7;500;14;867500000;867500000;1133.282400816319;0.35528121687271497;RECEIVED;CM
1866;0;-107.29865941780457;15.732240452114866;14.144000000000002;7;500;14;867300000;867300000;1504.521850954648;0.35528121687271497;RECEIVED;CM
1340;0;-118.16244178666227;4.868458083257167;14.144000000000002;7;500;14;867900000;867900000;1788.4725326378373;0.35528121687271497;RECEIVED;CM
255;0;-101.80191516888432;21.228984701035117;14.144000000000002;7;500;14;868100000;868100000;1537.499918699185;0.35528121687271497;RECEIVED;CM
665;0;-119.28863440618309;3.742265463736345;14.144000000000002;7;500;14;867900000;867900000;500.22494939776846;0.35528121687271497;RECEIVED;CM
999;0;-111.3899211632162;11.640978706703237;14.144000000000002;7;500;14;867900000;867900000;1951.4820009418484;0.35528121687271497;RECEIVED;CM
539;0;-95.02101363634677;28.009886233572672;14.144000000000002;7;500;14;867900000;867900000;1910.4358141534094;0.35528121687271497;RECEIVED;CM
1947;0;-98.28453649681397;24.746363373105467;14.144000000000002;7;500;14;868300000;868300000;1918.2296525703068;0.35528121687271497;RECEIVED;CM
1146;0;-102.0834843178412;20.94741555207824;14.144000000000002;7;500;14;867900000;867900000;1895.2480048795726;0.35528121687271497;RECEIVED;CM
763;0;-118.44271267435784;4.588187195561602;14.144000000000002;7;500;14;868100000;868100000;521.2772774637314;0.35528121687271497;RECEIVED;CM
1786;0;-98.88878232060058;24.142117549318854;14.144000000000002;7;500;14;867300000;867300000;1484.500252610285;0.35528121687271497;RECEIVED;CM
1308;0;-82.27230462408224;40.7585952458372;14.144000000000002;7;500;14;867100000;867100000;1711.376346687075;0.35528121687271497;RECEIVED;CM
807;0;-96.78120793471284;26.2496919352066;14.144000000000002;7;500;14;868100000;868100000;1864.9485247587934;0.35528121687271497;RECEIVED;CM
344;0;-106.5191598132712;16.511740056648236;14.144000000000002;7;500;14;868100000;868100000;1362.83711425834;0.35528121687271497;RECEIVED;CM
798;0;-112.39643404895384;10.634465820965602;14.144000000000002;7;500;14;867500000;867500000;739.0893044822121;0.35528121687271497;RECEIVED;CM
1186;0;-100.80280087726007;22.22809899265937;14.144000000000002;7;500;14;867500000;867500000;1776.7487160541302;0.35528121687271497;RECEIVED;CM
682;0;-106.08117988844991;16.949719981469528;56.57600000000001;7;125;14;867700000;867700000;1893.7932833337434;1.4211248674908599;RECEIVED;CM
388;0;-114.09423357600767;8.93666629391177;14.144000000000002;7;500;14;868100000;868100000;1816.6502139927763;0.35528121687271497;RECEIVED;CM
237;0;-96.73633890101883;26.294560968900612;14.144000000000002;7;500;14;867500000;867500000;1392.994615926422;0.35528121687271497;RECEIVED;CM
68;0;-119.62774133834921;3.4031585315702273;14.144000000000002;7;500;14;868100000;868100000;1897.1916086679278;0.35528121687271497;RECEIVED;CM
1096;0;-111.20298212524092;11.827917744678516;14.144000000000002;7;500;14;867900000;867900000;1124.5123387495578;0.35528121687271497;RECEIVED;CM
1079;0;-114.0209281238285;9.00997174609094;14.144000000000002;7;500;14;867500000;867500000;1687.0011855360387;0.35528121687271497;RECEIVED;CM
1353;0;-119.84354262034506;3.187357249574376;185.344;9;125;14;867900000;867900000;1873.2325002519042;4.655630787617115;RECEIVED;CM
96;0;-111.39577901833506;11.635120851584375;56.57600000000001;7;125;14;868100000;868100000;1843.7019824255763;1.4211248674908599;RECEIVED;CM
888;0;-111.91528171077086;11.115618159148582;14.144000000000002;7;500;14;868300000;868300000;1979.9840908451765;0.35528121687271497;RECEIVED;CM
1615;0;-100.62098235229344;22.409917517626;14.144000000000002;7;500;14;867300000;867300000;250.3197954617253;0.35528121687271497;RECEIVED;CM
119;0;-104.07686135595247;18.954038513966964;14.144000000000002;7;500;14;868300000;868300000;1049.880945631456;0.35528121687271497;RECEIVED;CM
682;0;-103.39316455158408;19.63773531833536;14.144000000000002;7;500;14;868500000;868500000;1893.7932833337434;0.35528121687271497;RECEIVED;CM
1834;0;-123.21406362921957;-0.18316375930012896;14.144000000000002;7;500;14;868300000;868300000;1847.4320014549926;0.35528121687271497;LOST;CM
514;0;-104.91298271776787;18.117917152151563;14.144000000000002;7;500;14;868300000;868300000;1725.6839223913514;0.35528121687271497;RECEIVED;CM
1752;0;-110.55328577419328;12.477614095726153;28.288000000000004;7;250;14;868100000;868100000;1869.0789175420068;0.7105624337454299;RECEIVED;CM
108;0;-119.78406836343751;3.246831506481925;14.144000000000002;7;500;14;867500000;867500000;716.3379090903957;0.35528121687271497;RECEIVED;CM
1297;0;-112.42870059840527;10.602199271514166;14.144000000000002;7;500;14;867900000;867900000;1193.1244696174829;0.35528121687271497;RECEIVED;CM
89;0;-100.6616342740727;22.36926559584674;14.144000000000002;7;500;14;867500000;867500000;1295.5651276566532;0.35528121687271497;RECEIVED;CM
439;0;-107.69053162955821;15.34036824036123;14.144000000000002;7;500;14;867100000;867100000;1921.8400037464096;0.35528121687271497;RECEIVED;CM
1153;0;-95.21986564171851;27.811034228200924;14.144000000000002;7;500;14;868100000;868100000;1521.6652062789633;0.35528121687271497;RECEIVED;CM
722;0;-116.54628327641859;6.484616593500846;14.144000000000002;7;500;14;867300000;867300000;768.4816198192381;0.35528121687271497;RECEIVED;CM
224;0;-97.8167111433017;25.214188726617735;14.144000000000002;7;500;14;868100000;868100000;1253.3961863672635;0.35528121687271497;RECEIVED;CM
840;0;-124.30284755815825;-1.2719476882388108;14.144000000000002;7;500;14;868500000;868500000;824.7284401546972;0.35528121687271497;LOST;CM
717;0;-101.31594457743338;21.714955292486053;14.144000000000002;7;500;14;867300000;867300000;951.527718986683;0.35528121687271497;RECEIVED;CM
1501;0;-90.05178086646866;32.979119003450776;14.144000000000002;7;500;14;868100000;868100000;650.5628332451831;0.35528121687271497;RECEIVED;CM
324;0;-110.1537376717077;12.877162198211735;14.144000000000002;7;500;14;867300000;867300000;476.0178568079143;0.35528121687271497;RECEIVED;CM
666;0;-102.04801346159215;20.98288640832729;14.144000000000002;7;500;14;867700000;867700000;1626.4083128169261;0.35528121687271497;RECEIVED;CM
1114;0;-109.14176807532967;13.889131794589773;14.144000000000002;7;500;14;868500000;868500000;1725.1649196526112;0.35528121687271497;RECEIVED;CM
369;0;-106.59070131222558;16.44019855769386;14.144000000000002;7;500;14;867100000;867100000;1844.309355829439;0.35528121687271497;RECEIVED;CM
66;0;-80.26059422415325;42.770305645766186;14.144000000000002;7;500;14;867100000;867100000;1498.3207266803727;0.35528121687271497;RECEIVED;CM
426;0;-116.21505162982854;6.815848240090901;14.144000000000002;7;500;14;867700000;867700000;745.4998323272782;0.35528121687271497;RECEIVED;CM
647;0;-92.63960122537823;30.39129864454121;14.144000000000002;7;500;14;868300000;868300000;1999.9619996389931;0.35528121687271497;RECEIVED;CM
1389;0;-110.30494609844101;12.72595377147843;14.144000000000002;7;500;14;867500000;867500000;1865.4168434963806;0.35528121687271497;RECEIVED;CM
1357;0;-90.59949408695428;32.43140578296516;14.144000000000002;7;500;14;868100000;868100000;1936.880223452137;0.35528121687271497;RECEIVED;CM
558;0;-108.39715795668351;14.633741913235923;14.144000000000002;7;500;14;867900000;867900000;1864.5109278306738;0.35528121687271497;RECEIVED;CM
538;0;-96.30493335088352;26.72596651903592;14.144000000000002;7;500;14;867300000;867300000;1461.0355916267065;0.35528121687271497;RECEIVED;CM
980;0;-117.49695662457088;5.533943245348553;14.144000000000002;7;500;14;867100000;867100000;1615.4011885596717;0.35528121687271497;RECEIVED;CM
363;0;-100.05660527364584;22.974294596273594;14.144000000000002;7;500;14;867900000;867900000;1377.207682232422;0.35528121687271497;RECEIVED;CM
618;0;-92.69935628359971;30.331543586319725;14.144000000000002;7;500;14;868300000;868300000;1845.5676633491387;0.35528121687271497;RECEIVED;CM
1155;0;-108.39765738895964;14.633242480959794;14.144000000000002;7;500;14;868300000;868300000;413.2952939485278;0.35528121687271497;RECEIVED;CM
