node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
79;0;-113.03249675365961;9.998403116259823;56.57600000000001;7;125;14;867500000;867500000;1307.6792420161757;1.4211248674908599;RECEIVED;CM
55;0;-100.57831620116377;22.452583668755665;14.144000000000002;7;500;14;867100000;867100000;1268.5050256108566;0.35528121687271497;RECEIVED;CM
5;0;-109.34566923650256;13.685230633416879;25.728;8;500;14;868100000;868100000;1610.6272070221587;0.6462581410987847;RECEIVED;CM
64;0;-127.2960619284593;-4.2651620585398575;185.344;9;125;14;868500000;868500000;1116.1093136427094;4.655630787617115;RECEIVED;CH
71;0;-113.6112990047954;9.419600865124039;92.672;9;250;14;867300000;867300000;1819.5081753045245;2.3278153938085575;RECEIVED;CM
49;0;-117.93741421797444;5.093485651945002;659.456;12;250;14;867900000;867900000;1505.6377386343636;16.56478578577581;RECEIVED;CM
73;0;-110.09073149956039;12.940168370359046;46.336;9;500;14;868300000;868300000;1375.1890779089251;1.1639076969042788;RECEIVED;CM
65;0;-108.65839659406362;14.37250327585582;329.728;12;500;14;867300000;867300000;679.7536318402425;8.282392892887906;RECEIVED;CM
77;0;-112.74808032749131;10.282819542428129;1318.912;12;125;14;868100000;868100000;910.6179220726989;33.12957157155162;RECEIVED;CM
43;0;-106.54892692999414;16.4819729399253;25.728;8;500;14;867100000;867100000;1839.870647627164;0.6462581410987847;RECEIVED;CM
55;0;-100.02581775780382;23.005082112115616;92.672;9;250;14;868300000;868300000;1268.5050256108566;2.3278153938085575;RECEIVED;CM
75;0;-124.80950057782749;-1.7786007079080548;659.456;12;250;14;868100000;868100000;1738.4812337209742;16.56478578577581;RECEIVED;CM
15;0;-106.19310245617137;16.837797413748063;56.57600000000001;7;125;14;868300000;868300000;1920.438751952272;1.4211248674908599;RECEIVED;CM
18;0;-106.39463245072967;16.636267419189764;28.288000000000004;7;250;14;867300000;867300000;791.3437938089867;0.7105624337454299;RECEIVED;CM
0;0;-121.0593582298228;1.971541640096632;164.864;11;500;14;867900000;867900000;1896.243127871529;4.141196446443953;RECEIVED;CM
20;0;-105.53887087945273;17.492028990466707;51.456;8;250;14;868100000;868100000;1233.2826115696273;1.2925162821975693;RECEIVED;CM
16;0;-111.52196900270381;11.508930867215625;329.728;12;500;14;868500000;868500000;880.4476134330764;8.282392892887906;RECEIVED;CM
41;0;-106.99630651698214;16.034593352937293;659.456;12;250;14;868100000;868100000;1572.8512326345426;16.56478578577581;RECEIVED;CM
82;0;-109.4400075152607;13.590892354658735;370.688;10;125;14;867300000;867300000;738.7408205859481;9.31126157523423;RECEIVED;CM
72;0;-108.9450131617987;14.08588670812074;92.672;9;250;14;867100000;867100000;1353.8404632747538;2.3278153938085575;RECEIVED;CM
61;0;-113.81850729341126;9.21239257650818;25.728;8;500;14;868100000;868100000;1665.2402229107968;0.6462581410987847;RECEIVED;CM
99;0;-92.45805638740785;30.572843482511587;92.672;10;500;14;868100000;868100000;663.2721914870244;2.3278153938085575;RECEIVED;CM
25;0;-121.59849038142502;1.4324094884944145;370.688;10;125;14;867500000;867500000;1429.7989369138586;9.31126157523423;RECEIVED;CM
16;0;-117.1265039161334;5.904395953786036;51.456;8;250;14;867100000;867100000;880.4476134330764;1.2925162821975693;RECEIVED;CM
28;0;-115.27747180291249;7.753428067006951;741.376;11;125;14;868100000;868100000;1908.629089163214;18.62252315046846;RECEIVED;CM
89;0;-105.86315068073033;17.16774918918911;92.672;9;250;14;868500000;868500000;923.0498361410396;2.3278153938085575;RECEIVED;CM
65;0;-121.58412521828427;1.4467746516351667;329.728;12;500;14;868500000;868500000;679.7536318402425;8.282392892887906;RECEIVED;CM
87;0;-111.90242721784116;11.128472652078273;46.336;9;500;14;867900000;867900000;1182.4330847874648;1.1639076969042788;RECEIVED;CM
34;0;-110.90168348414423;12.129216385775209;92.672;9;250;14;867900000;867900000;1776.0298420916242;2.3278153938085575;RECEIVED;CM
51;0;-109.28949890350452;13.741400966414915;164.864;11;500;14;868500000;868500000;732.2465431806421;4.141196446443953;RECEIVED;CM
89;0;-103.97161299414344;19.059286875775996;14.144000000000002;7;500;14;867700000;867700000;923.0498361410396;0.35528121687271497;RECEIVED;CM
47;0;-95.88808280012503;27.142817069794404;659.456;12;250;14;867300000;867300000;563.2415112542753;16.56478578577581;RECEIVED;CM
69;0;-112.123589571265;10.907310298654437;14.144000000000002;7;500;14;867300000;867300000;1416.5045005223244;0.35528121687271497;RECEIVED;CM
39;0;-117.01769904111362;6.013200828805822;185.344;10;250;14;868300000;868300000;1665.2669455675868;4.655630787617115;RECEIVED;CM
27;0;-99.79506526337299;23.235834606546447;329.728;11;250;14;867300000;867300000;1406.688309470154;8.282392892887906;RECEIVED;CM
89;0;-120.8062564258662;2.2246434440532425;14.144000000000002;7;500;14;868500000;868500000;923.0498361410396;0.35528121687271497;LOST;CM
12;0;-108.28443899445627;14.746460875463171;329.728;11;250;14;867100000;867100000;1827.4380974468054;8.282392892887906;RECEIVED;CM
12;0;-105.59393095859298;17.43696891132646;659.456;12;250;14;867700000;867700000;1827.4380974468054;16.56478578577581;RECEIVED;CM
46;0;-125.02995397418948;-1.9990541042700443;102.912;8;125;14;867900000;867900000;1876.2784974518042;2.5850325643951386;RECEIVED;CM
57;0;-110.54020211755842;12.490697752361015;46.336;9;500;14;868500000;868500000;1341.2177302735004;1.1639076969042788;RECEIVED;CM
64;0;-110.6864265824979;12.344473287421536;46.336;9;500;14;867900000;867900000;1116.1093136427094;1.1639076969042788;RECEIVED;CH
91;0;-120.64089379300009;2.3900060769193487;46.336;9;500;14;867500000;867500000;1558.54579656807;1.1639076969042788;RECEIVED;CM
44;0;-100.61624686696204;22.414653002957394;185.344;9;125;14;868300000;868300000;763.7551963816678;4.655630787617115;RECEIVED;CM
52;0;-104.8121181319711;18.218781737948333;741.376;11;125;14;867700000;867700000;1865.3227602750146;18.62252315046846;RECEIVED;CM
69;0;-106.3959768831693;16.63492298675014;92.672;10;500;14;867500000;867500000;1416.5045005223244;2.3278153938085575;RECEIVED;CM
85;0;-114.33824007429675;8.692659795622689;28.288000000000004;7;250;14;867100000;867100000;1920.529614455346;0.7105624337454299;RECEIVED;CM
59;0;-93.04151411035654;29.989385759562893;659.456;12;250;14;867700000;867700000;1137.8317098762893;16.56478578577581;RECEIVED;CM
6;0;-121.4599040793112;1.5709957906082366;741.376;11;125;14;867900000;867900000;1891.774035132103;18.62252315046846;RECEIVED;CM
39;0;-106.02754258497717;17.00335728494227;185.344;10;250;14;867700000;867700000;1665.2669455675868;4.655630787617115;RECEIVED;CM
26;0;-99.3904875878076;23.64041228211184;102.912;8;125;14;867900000;867900000;1416.9333082400174;2.5850325643951386;RECEIVED;CM
21;0;-112.18230426335433;10.848595606565112;370.688;10;125;14;867900000;867900000;1914.6326018325292;9.31126157523423;RECEIVED;CM
77;0;-130.30193040117712;-7.271030531257679;741.376;11;125;14;868300000;868300000;910.6179220726989;18.62252315046846;RECEIVED;CM
80;0;-99.17775716602223;23.853142703897205;164.864;11;500;14;867500000;867500000;813.1248366640881;4.141196446443953;RECEIVED;CM
78;0;-116.43140818854206;6.599491681377373;14.144000000000002;7;500;14;867300000;867300000;323.81785003300854;0.35528121687271497;RECEIVED;CM
7;0;-109.67135094898858;13.359548920930862;28.288000000000004;7;250;14;867900000;867900000;1202.0553231860836;0.7105624337454299;RECEIVED;CM
79;0;-112.0327910905309;10.99810877938853;164.864;11;500;14;867500000;867500000;1307.6792420161757;4.141196446443953;RECEIVED;CM
88;0;-76.51273511598671;46.51816475393272;164.864;11;500;14;868100000;868100000;1244.1579481721765;4.141196446443953;RECEIVED;CM
35;0;-109.78495776321286;13.245942106706579;370.688;10;125;14;867300000;867300000;860.9047566368768;9.31126157523423;RECEIVED;CH
11;0;-107.57543493839566;15.455464931523778;741.376;11;125;14;867900000;867900000;353.30581653859025;18.62252315046846;RECEIVED;CM
54;0;-95.47164557662778;27.55925429329166;185.344;9;125;14;867300000;867300000;1336.7082703417377;4.655630787617115;RECEIVED;CM
82;0;-99.28646353923111;23.74443633068833;659.456;12;250;14;867300000;867300000;738.7408205859481;16.56478578577581;RECEIVED;CM
51;0;-104.72851150550048;18.30238836441896;329.728;12;500;14;867700000;867700000;732.2465431806421;8.282392892887906;RECEIVED;CM
36;0;-105.97205267136289;17.05884719855655;51.456;8;250;14;868300000;868300000;1099.016378403889;1.2925162821975693;RECEIVED;CM
19;0;-109.92886734157545;13.102032528343983;56.57600000000001;7;125;14;867100000;867100000;1957.6971165121533;1.4211248674908599;RECEIVED;CM
51;0;-100.6972889061031;22.33361096381634;92.672;9;250;14;867700000;867700000;732.2465431806421;2.3278153938085575;RECEIVED;CM
66;0;-116.1971671558135;6.833732714105935;46.336;9;500;14;867500000;867500000;604.4915218594881;1.1639076969042788;RECEIVED;CM
36;0;-101.71246423644601;21.318435633473428;370.688;10;125;14;867300000;867300000;1099.016378403889;9.31126157523423;RECEIVED;CM
1;0;-98.920519080335;24.11038078958444;370.688;10;125;14;867500000;867500000;1380.115937158904;9.31126157523423;RECEIVED;CM
69;0;-105.37033404401627;17.660565825903163;659.456;12;250;14;867300000;867300000;1416.5045005223244;16.56478578577581;RECEIVED;CM
64;0;-107.02805334430653;16.00284652561291;92.672;10;500;14;868500000;868500000;1116.1093136427094;2.3278153938085575;RECEIVED;CH
40;0;-93.92051523329249;29.110384636626947;370.688;10;125;14;867100000;867100000;1566.002873560582;9.31126157523423;RECEIVED;CM
12;0;-117.88091354597393;5.149986323945512;164.864;11;500;14;867900000;867900000;1827.4380974468054;4.141196446443953;RECEIVED;CM
28;0;-120.14171201712574;2.8891878527936967;164.864;11;500;14;867100000;867100000;1908.629089163214;4.141196446443953;RECEIVED;CM
23;0;-106.50651008395596;16.52438978596348;25.728;8;500;14;868500000;868500000;1265.1580928879996;0.6462581410987847;RECEIVED;CM
47;0;-118.31798489301082;4.712914976908621;92.672;9;250;14;867300000;867300000;563.2415112542753;2.3278153938085575;RECEIVED;CM
47;0;-101.72854560873608;21.302354261183353;185.344;9;125;14;867300000;867300000;563.2415112542753;4.655630787617115;RECEIVED;CM
16;0;-110.5563032659244;12.474596603995039;185.344;9;125;14;868100000;868100000;880.4476134330764;4.655630787617115;RECEIVED;CM
86;0;-93.41047616690034;29.6204237030191;741.376;11;125;14;867500000;867500000;724.9827584156743;18.62252315046846;RECEIVED;CM
64;0;-125.4586390037106;-2.427739133791164;14.144000000000002;7;500;14;867100000;867100000;1116.1093136427094;0.35528121687271497;LOST;CH
10;0;-106.87450800021043;16.15639186970901;92.672;10;500;14;867900000;867900000;567.1066919019736;2.3278153938085575;RECEIVED;CM
55;0;-105.85366848032763;17.17723138959181;102.912;8;125;14;867300000;867300000;1268.5050256108566;2.5850325643951386;RECEIVED;CM
42;0;-103.69315966490882;19.33774020501062;185.344;10;250;14;867100000;867100000;1630.1291359889253;4.655630787617115;RECEIVED;CM
30;0;-94.73967587781847;28.291223992100967;164.864;11;500;14;868300000;868300000;1612.6400714356566;4.141196446443953;RECEIVED;CM
97;0;-113.06107119234474;9.969828677574696;185.344;9;125;14;867100000;867100000;1752.2856502294367;4.655630787617115;RECEIVED;CM
11;0;-110.98144772028378;12.049452149635655;28.288000000000004;7;250;14;867500000;867500000;353.30581653859025;0.7105624337454299;RECEIVED;CM
6;0;-117.09565397513794;5.935245894781502;185.344;9;125;14;867500000;867500000;1891.774035132103;4.655630787617115;RECEIVED;CM
9;0;-104.92297359109332;18.107926278826113;25.728;8;500;14;868500000;868500000;928.2849777950735;0.6462581410987847;RECEIVED;CM
99;0;-95.7413503712267;27.289549498692736;92.672;9;250;14;867100000;867100000;663.2721914870244;2.3278153938085575;RECEIVED;CM
40;0;-109.19386760637532;13.837032263544117;56.57600000000001;7;125;14;867700000;867700000;1566.002873560582;1.4211248674908599;RECEIVED;CM
36;0;-94.64879546775157;28.38210440216787;56.57600000000001;7;125;14;867700000;867700000;1099.016378403889;1.4211248674908599;RECEIVED;CM
88;0;-67.47132802940563;55.55957184051381;185.344;9;125;14;868300000;868300000;1244.1579481721765;4.655630787617115;RECEIVED;CM
70;0;-110.37805660410568;12.652843265813758;659.456;12;250;14;867100000;867100000;1235.8369633572222;16.56478578577581;RECEIVED;CM
9;0;-125.61140372471914;-2.5805038547997015;56.57600000000001;7;125;14;867900000;867900000;928.2849777950735;1.4211248674908599;RECEIVED;CM
24;0;-114.9544007331215;8.076499136797935;164.864;11;500;14;867500000;867500000;1737.3312867729055;4.141196446443953;RECEIVED;CM
21;0;-113.02689728866794;10.004002581251498;185.344;10;250;14;868500000;868500000;1914.6326018325292;4.655630787617115;RECEIVED;CM
12;0;-103.93577645050044;19.095123419418996;56.57600000000001;7;125;14;868500000;868500000;1827.4380974468054;1.4211248674908599;RECEIVED;CM
8;0;-115.40023796893607;7.63066190098337;14.144000000000002;7;500;14;867900000;867900000;1649.0754985748833;0.35528121687271497;RECEIVED;CM
49;0;-108.12398470753745;14.906915162381992;102.912;8;125;14;867900000;867900000;1505.6377386343636;2.5850325643951386;RECEIVED;CM
87;0;-98.11831611455098;24.91258375536846;92.672;10;500;14;868500000;868500000;1182.4330847874648;2.3278153938085575;RECEIVED;CM
68;0;-110.5942469812801;12.436652888639344;56.57600000000001;7;125;14;867500000;867500000;1064.543094477626;1.4211248674908599;RECEIVED;CH
84;0;-108.12685833930047;14.904041530618969;51.456;8;250;14;868100000;868100000;940.0707420189185;1.2925162821975693;RECEIVED;CM
6;0;-120.12786449701244;2.9030353729069986;185.344;10;250;14;867500000;867500000;1891.774035132103;4.655630787617115;RECEIVED;CM
40;0;-105.38809991073877;17.642799959180664;92.672;9;250;14;868500000;868500000;1566.002873560582;2.3278153938085575;RECEIVED;CM
91;0;-101.93453541692641;21.09636445299303;92.672;10;500;14;867300000;867300000;1558.54579656807;2.3278153938085575;RECEIVED;CM
6;0;-114.64700269077221;8.383897179147226;329.728;11;250;14;868500000;868500000;1891.774035132103;8.282392892887906;RECEIVED;CM
32;0;-105.46037262888439;17.57052724103505;56.57600000000001;7;125;14;868100000;868100000;1611.5414980694727;1.4211248674908599;RECEIVED;CM
52;0;-108.40104064072361;14.62985922919583;56.57600000000001;7;125;14;867100000;867100000;1865.3227602750146;1.4211248674908599;RECEIVED;CM
81;0;-123.51738322078862;-0.4864833508691788;329.728;12;500;14;868100000;868100000;339.69692374232653;8.282392892887906;RECEIVED;CM
25;0;-99.47576877150973;23.555131098409703;51.456;8;250;14;868500000;868500000;1429.7989369138586;1.2925162821975693;RECEIVED;CM
32;0;-104.34822890571198;18.68267096420746;14.144000000000002;7;500;14;868300000;868300000;1611.5414980694727;0.35528121687271497;RECEIVED;CM
18;0;-99.7469625562719;23.28393731364754;185.344;9;125;14;867700000;867700000;791.3437938089867;4.655630787617115;RECEIVED;CM
98;0;-105.38896428618862;17.641935583730813;46.336;9;500;14;868300000;868300000;1884.692017280277;1.1639076969042788;RECEIVED;CM
70;0;-107.65153406670557;15.379365803213872;329.728;12;500;14;867900000;867900000;1235.8369633572222;8.282392892887906;RECEIVED;CM
64;0;-120.0290012642644;3.001898605655043;51.456;8;250;14;868500000;868500000;1116.1093136427094;1.2925162821975693;RECEIVED;CH
48;0;-110.02560811717485;13.005291752744583;185.344;10;250;14;868300000;868300000;726.9360357005285;4.655630787617115;RECEIVED;CM
75;0;-103.48020811301402;19.550691756905422;25.728;8;500;14;867500000;867500000;1738.4812337209742;0.6462581410987847;RECEIVED;CM
83;0;-103.73314580808494;19.297754061834496;370.688;10;125;14;868100000;868100000;1237.8642898153255;9.31126157523423;RECEIVED;CM
45;0;-128.8811134536932;-5.850213583773751;1318.912;12;125;14;867700000;867700000;487.44333003950317;33.12957157155162;RECEIVED;CM
40;0;-110.09090629698538;12.939993572934057;185.344;10;250;14;867300000;867300000;1566.002873560582;4.655630787617115;RECEIVED;CM
46;0;-118.22571162077531;4.805188249144123;92.672;10;500;14;868500000;868500000;1876.2784974518042;2.3278153938085575;RECEIVED;CM
2;0;-114.85634571699421;8.174554152925225;56.57600000000001;7;125;14;867900000;867900000;1492.6231942456207;1.4211248674908599;RECEIVED;CM
39;0;-111.55601311343948;11.474886756479961;1318.912;12;125;14;867700000;867700000;1665.2669455675868;33.12957157155162;RECEIVED;CM
13;0;-114.8737338068446;8.15716606307484;51.456;8;250;14;867700000;867700000;1841.1042881922795;1.2925162821975693;RECEIVED;CM
85;0;-104.46236406817155;18.568535801747885;370.688;10;125;14;867500000;867500000;1920.529614455346;9.31126157523423;RECEIVED;CM
21;0;-120.12733542072255;2.9035644491968924;1318.912;12;125;14;868300000;868300000;1914.6326018325292;33.12957157155162;RECEIVED;CM
34;0;-99.57431269119675;23.456587178722685;25.728;8;500;14;867500000;867500000;1776.0298420916242;0.6462581410987847;RECEIVED;CM
98;0;-113.427580132594;9.603319737325435;329.728;12;500;14;868100000;868100000;1884.692017280277;8.282392892887906;RECEIVED;CM
52;0;-114.45746986581409;8.573430004105347;28.288000000000004;7;250;14;867500000;867500000;1865.3227602750146;0.7105624337454299;RECEIVED;CM
50;0;-129.1539720969377;-6.12307222701827;329.728;11;250;14;867100000;867100000;1192.3665543783086;8.282392892887906;RECEIVED;CM
85;0;-121.32808269579988;1.7028171741195592;46.336;9;500;14;867900000;867900000;1920.529614455346;1.1639076969042788;RECEIVED;CM
92;0;-109.69896970886313;13.331930161056306;92.672;10;500;14;867900000;867900000;1634.3475762517592;2.3278153938085575;RECEIVED;CM
65;0;-119.06945398015887;3.9614458897605687;659.456;12;250;14;867500000;867500000;679.7536318402425;16.56478578577581;RECEIVED;CM
44;0;-121.65369344767626;1.3772064222431766;102.912;8;125;14;867300000;867300000;763.7551963816678;2.5850325643951386;RECEIVED;CM
0;0;-112.37449494788689;10.65640492203255;51.456;8;250;14;867300000;867300000;1896.243127871529;1.2925162821975693;RECEIVED;CM
34;0;-125.9761243711248;-2.9452245012053595;164.864;11;500;14;867500000;867500000;1776.0298420916242;4.141196446443953;RECEIVED;CM
42;0;-112.93715718434477;10.093742685574668;164.864;11;500;14;867700000;867700000;1630.1291359889253;4.141196446443953;RECEIVED;CM
92;0;-105.87032891092926;17.160570958990178;1318.912;12;125;14;867700000;867700000;1634.3475762517592;33.12957157155162;RECEIVED;CM
76;0;-111.49377688819577;11.53712298172367;28.288000000000004;7;250;14;867100000;867100000;1918.5077534375512;0.7105624337454299;RECEIVED;CM
22;0;-109.20699330892617;13.823906560993265;741.376;11;125;14;867900000;867900000;1784.8487330863643;18.62252315046846;RECEIVED;CM
97;0;-102.77847587915954;20.252423990759894;92.672;9;250;14;868300000;868300000;1752.2856502294367;2.3278153938085575;RECEIVED;CM
77;0;-110.01581842528229;13.015081444637147;92.672;9;250;14;868500000;868500000;910.6179220726989;2.3278153938085575;RECEIVED;CM
86;0;-103.59198226090302;19.438917609016414;51.456;8;250;14;868100000;868100000;724.9827584156743;1.2925162821975693;RECEIVED;CM
37;0;-120.10910737689488;2.9217924930245545;370.688;10;125;14;868500000;868500000;1214.0004118615445;9.31126157523423;RECEIVED;CH
52;0;-109.69707632190229;13.33382354801715;92.672;9;250;14;868500000;868500000;1865.3227602750146;2.3278153938085575;RECEIVED;CM
59;0;-94.47721443569729;28.553685434222146;1318.912;12;125;14;867500000;867500000;1137.8317098762893;33.12957157155162;RECEIVED;CM
16;0;-108.96640951228501;14.064490357634426;659.456;12;250;14;867700000;867700000;880.4476134330764;16.56478578577581;RECEIVED;CM
43;0;-110.54592952481066;12.484970345108778;370.688;10;125;14;868300000;868300000;1839.870647627164;9.31126157523423;RECEIVED;CM
48;0;-108.19309651823896;14.837803351680478;92.672;9;250;14;868300000;868300000;726.9360357005285;2.3278153938085575;RECEIVED;CM
45;0;-122.62938717784644;0.40151269207299833;25.728;8;500;14;867100000;867100000;487.44333003950317;0.6462581410987847;RECEIVED;CM
85;0;-123.22488625637388;-0.19398638645444066;14.144000000000002;7;500;14;867700000;867700000;1920.529614455346;0.35528121687271497;LOST;CM
17;0;-99.77327201846035;23.25762785145909;185.344;10;250;14;867100000;867100000;1016.7128404815196;4.655630787617115;RECEIVED;CM
28;0;-119.99194610835755;3.038953761561885;92.672;10;500;14;867100000;867100000;1908.629089163214;2.3278153938085575;RECEIVED;CM
69;0;-105.98461288635248;17.046286983566958;329.728;11;250;14;867500000;867500000;1416.5045005223244;8.282392892887906;RECEIVED;CM
89;0;-99.76449674857126;23.266403121348176;329.728;11;250;14;868500000;868500000;923.0498361410396;8.282392892887906;RECEIVED;CM
55;0;-96.77965067559316;26.251249194326277;92.672;9;250;14;867900000;867900000;1268.5050256108566;2.3278153938085575;RECEIVED;CM
61;0;-99.5548216778811;23.476078192038344;92.672;10;500;14;868100000;868100000;1665.2402229107968;2.3278153938085575;RECEIVED;CM
23;0;-99.91954793929138;23.11135193062806;185.344;10;250;14;868500000;868500000;1265.1580928879996;4.655630787617115;RECEIVED;CM
98;0;-107.43999399312055;15.590905876798885;56.57600000000001;7;125;14;868500000;868500000;1884.692017280277;1.4211248674908599;RECEIVED;CM
84;0;-105.04898247254401;17.981917397375426;46.336;9;500;14;867900000;867900000;940.0707420189185;1.1639076969042788;RECEIVED;CM
29;0;-107.85325948273069;15.177640387188745;329.728;11;250;14;867500000;867500000;937.4529321517961;8.282392892887906;RECEIVED;CM
3;0;-102.11519791415569;20.91570195576375;56.57600000000001;7;125;14;868100000;868100000;664.9751875070227;1.4211248674908599;RECEIVED;CM
67;0;-110.83773728273195;12.193162587187487;1318.912;12;125;14;867900000;867900000;1108.9715956687078;33.12957157155162;RECEIVED;CM
35;0;-119.00871504693782;4.022184822981615;659.456;12;250;14;867700000;867700000;860.9047566368768;16.56478578577581;RECEIVED;CH
23;0;-103.97185645431392;19.059043415605515;659.456;12;250;14;868500000;868500000;1265.1580928879996;16.56478578577581;RECEIVED;CM
23;0;-113.59942733264315;9.431472537276292;185.344;10;250;14;867300000;867300000;1265.1580928879996;4.655630787617115;RECEIVED;CM
11;0;-118.02746746247624;5.003432407443199;185.344;10;250;14;867100000;867100000;353.30581653859025;4.655630787617115;RECEIVED;CM
39;0;-111.0677713086032;11.963128561316239;329.728;11;250;14;868300000;868300000;1665.2669455675868;8.282392892887906;RECEIVED;CM
82;0;-106.05465445218805;16.97624541773139;51.456;8;250;14;867700000;867700000;738.7408205859481;1.2925162821975693;RECEIVED;CM
12;0;-110.65126999794785;12.379629871971588;1318.912;12;125;14;868500000;868500000;1827.4380974468054;33.12957157155162;RECEIVED;CM
94;0;-116.18574684603263;6.845153023886809;56.57600000000001;7;125;14;868500000;868500000;1113.8491818913367;1.4211248674908599;RECEIVED;CM
17;0;-92.90719201158662;30.12370785833282;51.456;8;250;14;867700000;867700000;1016.7128404815196;1.2925162821975693;RECEIVED;CM
74;0;-117.1247713295354;5.906128540384032;185.344;10;250;14;868500000;868500000;1290.2546260331717;4.655630787617115;RECEIVED;CM
46;0;-121.73937229044986;1.291527579469573;185.344;9;125;14;868500000;868500000;1876.2784974518042;4.655630787617115;RECEIVED;CM
44;0;-108.78592529760266;14.244974572316778;25.728;8;500;14;868500000;868500000;763.7551963816678;0.6462581410987847;RECEIVED;CM
26;0;-121.60361997754995;1.4272798923694836;185.344;9;125;14;867300000;867300000;1416.9333082400174;4.655630787617115;RECEIVED;CM
86;0;-106.4741620193241;16.55673785059534;25.728;8;500;14;867100000;867100000;724.9827584156743;0.6462581410987847;RECEIVED;CM
72;0;-107.72105784376586;15.309842026153575;185.344;10;250;14;867900000;867900000;1353.8404632747538;4.655630787617115;RECEIVED;CM
24;0;-109.0265783399434;14.004321529976039;185.344;9;125;14;867300000;867300000;1737.3312867729055;4.655630787617115;RECEIVED;CM
79;0;-101.63464069000204;21.396259179917394;741.376;11;125;14;867100000;867100000;1307.6792420161757;18.62252315046846;RECEIVED;CM
59;0;-110.3652526283214;12.665647241598037;92.672;10;500;14;868300000;868300000;1137.8317098762893;2.3278153938085575;RECEIVED;CM
53;0;-97.06132925300788;25.969570616911554;56.57600000000001;7;125;14;868100000;868100000;278.1726082848561;1.4211248674908599;RECEIVED;CM
35;0;-102.30414200869505;20.726757861224385;659.456;12;250;14;867900000;867900000;860.9047566368768;16.56478578577581;RECEIVED;CH
27;0;-108.32896135266677;14.701938517252671;1318.912;12;125;14;868300000;868300000;1406.688309470154;33.12957157155162;RECEIVED;CM
70;0;-106.06240863925532;16.968491230664114;741.376;11;125;14;867300000;867300000;1235.8369633572222;18.62252315046846;RECEIVED;CM
93;0;-107.2094522063439;15.82144766357554;51.456;8;250;14;868300000;868300000;1597.9949937343358;1.2925162821975693;RECEIVED;CM
65;0;-119.2674797151958;3.763420154723633;185.344;10;250;14;868300000;868300000;679.7536318402425;4.655630787617115;RECEIVED;CM
54;0;-110.79840598841845;12.232493881500986;741.376;11;125;14;868300000;868300000;1336.7082703417377;18.62252315046846;RECEIVED;CM
67;0;-108.06383080784369;14.967069062075751;329.728;11;250;14;868100000;868100000;1108.9715956687078;8.282392892887906;RECEIVED;CM
31;0;-107.48566684112816;15.545233028791273;28.288000000000004;7;250;14;867700000;867700000;1292.0963586358412;0.7105624337454299;RECEIVED;CH
88;0;-96.97922329057023;26.051676579349206;46.336;9;500;14;867500000;867500000;1244.1579481721765;1.1639076969042788;RECEIVED;CM
52;0;-123.43941114448509;-0.4085112745656545;741.376;11;125;14;867700000;867700000;1865.3227602750146;18.62252315046846;RECEIVED;CM
87;0;-111.0804934936674;11.950406376252033;25.728;8;500;14;867500000;867500000;1182.4330847874648;0.6462581410987847;RECEIVED;CM
25;0;-109.48211951983917;13.548780350080264;1318.912;12;125;14;867500000;867500000;1429.7989369138586;33.12957157155162;RECEIVED;CM
73;0;-101.9646858067587;21.066214063160743;370.688;10;125;14;867300000;867300000;1375.1890779089251;9.31126157523423;RECEIVED;CM
21;0;-107.63328227441318;15.397617595506262;92.672;9;250;14;867300000;867300000;1914.6326018325292;2.3278153938085575;RECEIVED;CM
50;0;-109.78923164299262;13.24166822692682;92.672;10;500;14;868500000;868500000;1192.3665543783086;2.3278153938085575;RECEIVED;CM
18;0;-95.87383508764925;27.157064782270183;185.344;10;250;14;867700000;867700000;791.3437938089867;4.655630787617115;RECEIVED;CM
19;0;-112.22599192712119;10.804907942798252;370.688;10;125;14;867500000;867500000;1957.6971165121533;9.31126157523423;RECEIVED;CM
27;0;-103.1168706154858;19.914029254433643;28.288000000000004;7;250;14;868100000;868100000;1406.688309470154;0.7105624337454299;RECEIVED;CM
38;0;-124.24079275374908;-1.2098928838296388;1318.912;12;125;14;868100000;868100000;1243.8279623806502;33.12957157155162;RECEIVED;CM
83;0;-104.90798550715715;18.122914362762288;741.376;11;125;14;867900000;867900000;1237.8642898153255;18.62252315046846;RECEIVED;CM
92;0;-100.65760024051649;22.37329962940295;25.728;8;500;14;868100000;868100000;1634.3475762517592;0.6462581410987847;RECEIVED;CM
17;0;-86.29276875489141;36.738131115028025;92.672;9;250;14;868100000;868100000;1016.7128404815196;2.3278153938085575;RECEIVED;CM
32;0;-103.53928144174557;19.491618428173865;741.376;11;125;14;868300000;868300000;1611.5414980694727;18.62252315046846;RECEIVED;CM
81;0;-122.67594519623268;0.3549546736867626;329.728;12;500;14;868500000;868500000;339.69692374232653;8.282392892887906;RECEIVED;CM
21;0;-111.55500486899183;11.475895000927608;56.57600000000001;7;125;14;867700000;867700000;1914.6326018325292;1.4211248674908599;RECEIVED;CM
40;0;-106.21328803337033;16.817611836549105;185.344;10;250;14;867300000;867300000;1566.002873560582;4.655630787617115;RECEIVED;CM
23;0;-126.48921038410509;-3.458310514185655;329.728;11;250;14;867900000;867900000;1265.1580928879996;8.282392892887906;RECEIVED;CM
