node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
20;0;-119.48459447586555;3.5463053940538884;185.344;9;125;14;867300000;867300000;1965.0559788464043;4.655630787617115;RECEIVED;CM
81;0;-106.29943854151578;16.731461328403654;329.728;12;500;14;868300000;868300000;1825.9181252181052;8.282392892887906;RECEIVED;CM
41;0;-91.84791577573314;31.182984094186295;46.336;9;500;14;867900000;867900000;1660.4511435149184;1.1639076969042788;RECEIVED;CM
51;0;-120.37851049909756;2.6523893708218793;46.336;9;500;14;867900000;867900000;690.1485347372694;1.1639076969042788;RECEIVED;CM
38;0;-109.55310908333047;13.477790786588969;46.336;9;500;14;867900000;867900000;1098.7997997815617;1.1639076969042788;RECEIVED;CM
1;0;-126.87297592846369;-3.842076058544251;14.144000000000002;7;500;14;867700000;867700000;1467.239925847167;0.35528121687271497;LOST;CH
75;0;-117.37754768855766;5.653352181361782;329.728;12;500;14;868500000;868500000;972.4577111628042;8.282392892887906;RECEIVED;CH
31;0;-112.74561350653322;10.28528636338622;92.672;10;500;14;867900000;867900000;294.15982050579237;2.3278153938085575;RECEIVED;CM
52;0;-106.48738317378047;16.543516696138965;92.672;9;250;14;868300000;868300000;1044.1767091828854;2.3278153938085575;RECEIVED;CM
82;0;-112.88064460182058;10.15025526809886;185.344;9;125;14;868100000;868100000;1752.3529895543306;4.655630787617115;RECEIVED;CM
40;0;-94.16616152870863;28.86473834121081;102.912;8;125;14;868500000;868500000;746.2419178791821;2.5850325643951386;RECEIVED;CM
26;0;-110.88103338059445;12.149866489324992;329.728;12;500;14;867900000;867900000;1561.167832105184;8.282392892887906;RECEIVED;CM
4;0;-101.97949534122016;21.05140452869928;329.728;11;250;14;868100000;868100000;736.9294403129787;8.282392892887906;RECEIVED;CM
49;0;-108.45379427123808;14.577105598681356;370.688;10;125;14;867700000;867700000;1482.3393673514847;9.31126157523423;RECEIVED;CM
90;0;-113.34352682230475;9.687373047614685;92.672;9;250;14;868100000;868100000;1950.4381559024116;2.3278153938085575;RECEIVED;CM
48;0;-101.3537435495609;21.677156320358534;329.728;11;250;14;868100000;868100000;1149.4455185001157;8.282392892887906;RECEIVED;CM
85;0;-110.75110815382783;12.279791716091609;25.728;8;500;14;867500000;867500000;1950.332279382157;0.6462581410987847;RECEIVED;CM
6;0;-108.60655600205203;14.424343867867407;102.912;8;125;14;868500000;868500000;1917.0446004201362;2.5850325643951386;RECEIVED;CM
59;0;-99.38609739746414;23.644802472455297;102.912;8;125;14;867300000;867300000;655.3968263578944;2.5850325643951386;RECEIVED;CM
1;0;-119.48868141264515;3.542218457274288;741.376;11;125;14;867900000;867900000;1467.239925847167;18.62252315046846;RECEIVED;CH
83;0;-102.29693015628565;20.733969713633783;329.728;11;250;14;867700000;867700000;1933.7409340446823;8.282392892887906;RECEIVED;CM
21;0;-113.2039790101509;9.826920859768535;56.57600000000001;7;125;14;867900000;867900000;260.37665025881256;1.4211248674908599;RECEIVED;CM
92;0;-125.95924419083724;-2.9283443209178017;164.864;11;500;14;867100000;867100000;1928.7521872962323;4.141196446443953;RECEIVED;CM
25;0;-118.99744759243981;4.0334522774796255;46.336;9;500;14;867100000;867100000;1790.3041641017317;1.1639076969042788;RECEIVED;CM
17;0;-109.258826910953;13.772072958966433;14.144000000000002;7;500;14;868500000;868500000;637.2848656605615;0.35528121687271497;RECEIVED;CM
86;0;-118.00964871804305;5.021251151876385;56.57600000000001;7;125;14;868100000;868100000;1775.8046063686174;1.4211248674908599;RECEIVED;CM
15;0;-92.7094249759462;30.32147489397323;741.376;11;125;14;867900000;867900000;1409.9822693920657;18.62252315046846;RECEIVED;CM
94;0;-112.90515652082306;10.125743349096382;741.376;11;125;14;867500000;867500000;703.0256040856549;18.62252315046846;RECEIVED;CM
67;0;-115.71497352280406;7.315926347115379;25.728;8;500;14;868100000;868100000;789.4536085166753;0.6462581410987847;RECEIVED;CM
72;0;-89.63462606772737;33.39627380219207;370.688;10;125;14;867700000;867700000;912.3754709548037;9.31126157523423;RECEIVED;CM
82;0;-98.64781151859066;24.38308835132878;92.672;9;250;14;867700000;867700000;1752.3529895543306;2.3278153938085575;RECEIVED;CM
47;0;-101.46043664486406;21.570463225055377;14.144000000000002;7;500;14;867500000;867500000;900.3110573574003;0.35528121687271497;RECEIVED;CM
79;0;-107.00976946166963;16.021130408249803;102.912;8;125;14;867700000;867700000;841.0023781179218;2.5850325643951386;RECEIVED;CM
71;0;-118.88234228021346;4.148557589705973;102.912;8;125;14;867100000;867100000;1880.925835858501;2.5850325643951386;RECEIVED;CM
92;0;-121.30182536377745;1.729074506141984;329.728;12;500;14;868100000;868100000;1928.7521872962323;8.282392892887906;RECEIVED;CM
96;0;-93.13791474935756;29.892985120561875;164.864;11;500;14;868100000;868100000;932.1936494098209;4.141196446443953;RECEIVED;CM
12;0;-105.71984866676428;17.31105120315516;370.688;10;125;14;868300000;868300000;1304.613735938726;9.31126157523423;RECEIVED;CH
70;0;-107.04974161352689;15.981158256392547;92.672;10;500;14;867500000;867500000;806.2660851108647;2.3278153938085575;RECEIVED;CM
70;0;-93.53676609047987;29.494133779439565;659.456;12;250;14;867300000;867300000;806.2660851108647;16.56478578577581;RECEIVED;CM
34;0;-118.41875768263424;4.612142187285201;28.288000000000004;7;250;14;867300000;867300000;1879.853717713163;0.7105624337454299;RECEIVED;CM
6;0;-126.74099309265671;-3.710093222737271;28.288000000000004;7;250;14;867700000;867700000;1917.0446004201362;0.7105624337454299;LOST;CM
36;0;-111.67827400099509;11.352625868924349;28.288000000000004;7;250;14;868100000;868100000;1342.2537018015632;0.7105624337454299;RECEIVED;CM
16;0;-107.82618974889714;15.204710121022302;1318.912;12;125;14;867300000;867300000;796.2135391966152;33.12957157155162;RECEIVED;CM
78;0;-121.20267278532688;1.8282270845925552;14.144000000000002;7;500;14;867300000;867300000;1668.813051243308;0.35528121687271497;LOST;CM
17;0;-107.65423201792342;15.376667851996018;185.344;9;125;14;867700000;867700000;637.2848656605615;4.655630787617115;RECEIVED;CM
95;0;-98.42509602760218;24.605803842317258;1318.912;12;125;14;867700000;867700000;1247.4173319302565;33.12957157155162;RECEIVED;CM
7;0;-108.09301304701955;14.937886822899884;185.344;10;250;14;867700000;867700000;390.40107581818984;4.655630787617115;RECEIVED;CM
23;0;-110.65352723075614;12.377372639163298;1318.912;12;125;14;867300000;867300000;1735.0011527373692;33.12957157155162;RECEIVED;CM
48;0;-101.96313521085706;21.067764659062377;102.912;8;125;14;867300000;867300000;1149.4455185001157;2.5850325643951386;RECEIVED;CM
49;0;-120.49191184326321;2.5389880266562272;329.728;11;250;14;867700000;867700000;1482.3393673514847;8.282392892887906;RECEIVED;CM
8;0;-112.79388457950263;10.237015290416807;92.672;9;250;14;868100000;868100000;1355.5943346001413;2.3278153938085575;RECEIVED;CM
42;0;-92.68645396537613;30.344445904543306;164.864;11;500;14;868100000;868100000;1537.5321134857638;4.141196446443953;RECEIVED;CM
17;0;-108.21326414033189;14.81763572958755;185.344;9;125;14;867300000;867300000;637.2848656605615;4.655630787617115;RECEIVED;CM
78;0;-122.02943489233164;1.0014649775878013;46.336;9;500;14;868100000;868100000;1668.813051243308;1.1639076969042788;RECEIVED;CM
36;0;-110.91370205159575;12.117197818323689;102.912;8;125;14;867300000;867300000;1342.2537018015632;2.5850325643951386;RECEIVED;CM
8;0;-93.66118168877632;29.369718181143114;185.344;9;125;14;868500000;868500000;1355.5943346001413;4.655630787617115;RECEIVED;CM
59;0;-120.53719730669192;2.493702563227515;164.864;11;500;14;867100000;867100000;655.3968263578944;4.141196446443953;RECEIVED;CM
16;0;-111.37526221336682;11.655637656552614;1318.912;12;125;14;867300000;867300000;796.2135391966152;33.12957157155162;RECEIVED;CM
6;0;-114.41621817750246;8.61468169241698;46.336;9;500;14;868100000;868100000;1917.0446004201362;1.1639076969042788;RECEIVED;CM
8;0;-123.62165073850315;-0.5907508685837115;329.728;12;500;14;868300000;868300000;1355.5943346001413;8.282392892887906;RECEIVED;CM
20;0;-111.00314256568538;12.027757304234058;329.728;11;250;14;867900000;867900000;1965.0559788464043;8.282392892887906;RECEIVED;CM
45;0;-100.45023522734974;22.5806646425697;56.57600000000001;7;125;14;867500000;867500000;1866.3038337848423;1.4211248674908599;RECEIVED;CM
61;0;-104.45315645386918;18.577743416050254;92.672;10;500;14;867500000;867500000;1372.8830977180833;2.3278153938085575;RECEIVED;CM
5;0;-105.7995672140504;17.23133265586904;329.728;11;250;14;868100000;868100000;746.432850295323;8.282392892887906;RECEIVED;CM
99;0;-111.52262678485538;11.508273085064062;14.144000000000002;7;500;14;867300000;867300000;1961.9836900443388;0.35528121687271497;RECEIVED;CM
52;0;-113.8818285593855;9.149071310533941;329.728;12;500;14;868300000;868300000;1044.1767091828854;8.282392892887906;RECEIVED;CM
34;0;-124.51615598941197;-1.485256119492533;56.57600000000001;7;125;14;867100000;867100000;1879.853717713163;1.4211248674908599;RECEIVED;CM
14;0;-118.67041787735775;4.360481992561688;164.864;11;500;14;868100000;868100000;1289.447943889167;4.141196446443953;RECEIVED;CM
51;0;-123.53190725930205;-0.5010073893826075;1318.912;12;125;14;868300000;868300000;690.1485347372694;33.12957157155162;RECEIVED;CM
30;0;-107.29696458336862;15.733935286550818;28.288000000000004;7;250;14;867100000;867100000;1809.0917610779172;0.7105624337454299;RECEIVED;CM
16;0;-111.5386164117312;11.49228345818824;46.336;9;500;14;868100000;868100000;796.2135391966152;1.1639076969042788;RECEIVED;CM
17;0;-104.39061509832317;18.64028477159627;164.864;11;500;14;868300000;868300000;637.2848656605615;4.141196446443953;RECEIVED;CM
4;0;-97.97243266461595;25.058467205303486;329.728;12;500;14;868300000;868300000;736.9294403129787;8.282392892887906;RECEIVED;CM
30;0;-104.8209611362336;18.20993873368583;185.344;9;125;14;867300000;867300000;1809.0917610779172;4.655630787617115;RECEIVED;CM
96;0;-108.69629206148228;14.334607808437156;92.672;10;500;14;868300000;868300000;932.1936494098209;2.3278153938085575;RECEIVED;CM
19;0;-113.64019515865385;9.390704711265585;46.336;9;500;14;868100000;868100000;1097.2078198773468;1.1639076969042788;RECEIVED;CM
35;0;-104.14916171503606;18.88173815488338;164.864;11;500;14;867700000;867700000;1844.6053778518592;4.141196446443953;RECEIVED;CM
95;0;-101.01254526753794;22.018354602381493;46.336;9;500;14;867100000;867100000;1247.4173319302565;1.1639076969042788;RECEIVED;CM
90;0;-103.97013786006765;19.060762009851786;741.376;11;125;14;867700000;867700000;1950.4381559024116;18.62252315046846;RECEIVED;CM
7;0;-112.1461390711464;10.884760798773044;28.288000000000004;7;250;14;868100000;868100000;390.40107581818984;0.7105624337454299;RECEIVED;CM
96;0;-117.37356050885202;5.6573393610674145;56.57600000000001;7;125;14;867700000;867700000;932.1936494098209;1.4211248674908599;RECEIVED;CM
73;0;-113.60884266939951;9.42205720051993;1318.912;12;125;14;868500000;868500000;1896.6931749758578;33.12957157155162;RECEIVED;CM
57;0;-86.63040434915604;36.4004955207634;741.376;11;125;14;867300000;867300000;962.0810776644555;18.62252315046846;RECEIVED;CM
86;0;-119.0428345956885;3.9880652742309337;51.456;8;250;14;867700000;867700000;1775.8046063686174;1.2925162821975693;RECEIVED;CM
42;0;-96.6775695121718;26.353330357747637;92.672;10;500;14;867100000;867100000;1537.5321134857638;2.3278153938085575;RECEIVED;CM
13;0;-93.78046544415643;29.250434425763004;102.912;8;125;14;867700000;867700000;1036.3633532694987;2.5850325643951386;RECEIVED;CM
51;0;-125.68528918040707;-2.6543893104876304;102.912;8;125;14;868500000;868500000;690.1485347372694;2.5850325643951386;RECEIVED;CM
49;0;-103.07384857926243;19.957051290657006;56.57600000000001;7;125;14;867700000;867700000;1482.3393673514847;1.4211248674908599;RECEIVED;CM
79;0;-126.70484524557222;-3.673945375652778;329.728;12;500;14;867900000;867900000;841.0023781179218;8.282392892887906;RECEIVED;CM
43;0;-112.03629052850366;10.994609341415782;56.57600000000001;7;125;14;867100000;867100000;1712.2342129510203;1.4211248674908599;RECEIVED;CM
10;0;-111.79243232073509;11.23846754918435;14.144000000000002;7;500;14;867900000;867900000;1697.923732091639;0.35528121687271497;RECEIVED;CM
50;0;-100.6697947532276;22.36110511669183;185.344;9;125;14;867900000;867900000;737.2848838813936;4.655630787617115;RECEIVED;CM
28;0;-106.72499556371775;16.305904306201683;28.288000000000004;7;250;14;867900000;867900000;1228.7880207749422;0.7105624337454299;RECEIVED;CM
18;0;-109.40908761067628;13.621812259243157;659.456;12;250;14;868100000;868100000;642.6460923400997;16.56478578577581;RECEIVED;CM
8;0;-106.97424190061288;16.056657969306556;92.672;9;250;14;867300000;867300000;1355.5943346001413;2.3278153938085575;RECEIVED;CM
97;0;-115.60108395783328;7.4298159120861555;14.144000000000002;7;500;14;867300000;867300000;736.3871264491253;0.35528121687271497;RECEIVED;CM
50;0;-97.33077232074379;25.700127549175647;329.728;12;500;14;868500000;868500000;737.2848838813936;8.282392892887906;RECEIVED;CM
42;0;-105.03402839811173;17.996871471807708;92.672;9;250;14;868100000;868100000;1537.5321134857638;2.3278153938085575;RECEIVED;CM
45;0;-123.08924889217224;-0.05834902225279848;28.288000000000004;7;250;14;868300000;868300000;1866.3038337848423;0.7105624337454299;RECEIVED;CM
66;0;-118.48292630265118;4.547973567268258;659.456;12;250;14;867700000;867700000;1668.2667652387013;16.56478578577581;RECEIVED;CM
28;0;-111.86956862684829;11.161331243071146;164.864;11;500;14;867700000;867700000;1228.7880207749422;4.141196446443953;RECEIVED;CM
98;0;-116.6778773109996;6.353022558919832;25.728;8;500;14;868300000;868300000;639.8476381139498;0.6462581410987847;RECEIVED;CM
51;0;-112.12362734181492;10.907272528104514;370.688;10;125;14;867500000;867500000;690.1485347372694;9.31126157523423;RECEIVED;CM
28;0;-99.2121966209435;23.818703248975936;14.144000000000002;7;500;14;867100000;867100000;1228.7880207749422;0.35528121687271497;RECEIVED;CM
35;0;-112.9983209872482;10.032578882671231;659.456;12;250;14;868300000;868300000;1844.6053778518592;16.56478578577581;RECEIVED;CM
99;0;-123.53637185120851;-0.5054719812890767;28.288000000000004;7;250;14;867500000;867500000;1961.9836900443388;0.7105624337454299;RECEIVED;CM
12;0;-116.5780033409903;6.452896528929131;51.456;8;250;14;867500000;867500000;1304.613735938726;1.2925162821975693;RECEIVED;CH
69;0;-111.04764232657296;11.983257543346483;370.688;10;125;14;868300000;868300000;1290.1550294441363;9.31126157523423;RECEIVED;CH
37;0;-124.93846581440363;-1.9075659444841904;14.144000000000002;7;500;14;867500000;867500000;925.7866924945508;0.35528121687271497;LOST;CM
95;0;-91.50789038608696;31.52300948383248;25.728;8;500;14;867100000;867100000;1247.4173319302565;0.6462581410987847;RECEIVED;CM
63;0;-120.48759894641199;2.543300923507445;329.728;12;500;14;868500000;868500000;1427.0423960065098;8.282392892887906;RECEIVED;CM
97;0;-104.79582820195888;18.235071667960554;1318.912;12;125;14;867100000;867100000;736.3871264491253;33.12957157155162;RECEIVED;CM
12;0;-125.97264060612682;-2.941740736207379;14.144000000000002;7;500;14;868500000;868500000;1304.613735938726;0.35528121687271497;LOST;CH
71;0;-118.70693488107173;4.323964988847706;28.288000000000004;7;250;14;868300000;868300000;1880.925835858501;0.7105624337454299;RECEIVED;CM
61;0;-118.20849305361565;4.822406816303783;14.144000000000002;7;500;14;867300000;867300000;1372.8830977180833;0.35528121687271497;RECEIVED;CM
84;0;-106.20139691712657;16.829502952792865;56.57600000000001;7;125;14;867700000;867700000;1939.578562471755;1.4211248674908599;RECEIVED;CM
27;0;-107.14562484475516;15.885275025164276;329.728;12;500;14;867300000;867300000;1199.3473225050366;8.282392892887906;RECEIVED;CM
30;0;-112.08130740556787;10.949592464351568;741.376;11;125;14;868300000;868300000;1809.0917610779172;18.62252315046846;RECEIVED;CM
2;0;-111.38989761169711;11.64100225822233;370.688;10;125;14;867900000;867900000;1382.1410926529895;9.31126157523423;RECEIVED;CM
53;0;-97.63422400871893;25.396675861200507;28.288000000000004;7;250;14;867300000;867300000;1946.5918935411191;0.7105624337454299;RECEIVED;CM
98;0;-113.97250788803446;9.05839198188498;28.288000000000004;7;250;14;867500000;867500000;639.8476381139498;0.7105624337454299;RECEIVED;CM
97;0;-115.24831370268268;7.782586167236758;56.57600000000001;7;125;14;867300000;867300000;736.3871264491253;1.4211248674908599;RECEIVED;CM
3;0;-120.12006656638974;2.9108333035296994;185.344;9;125;14;868100000;868100000;1094.4002923976218;4.655630787617115;RECEIVED;CM
78;0;-119.83132237012109;3.1995774997983517;370.688;10;125;14;868300000;868300000;1668.813051243308;9.31126157523423;RECEIVED;CM
89;0;-108.78918005294668;14.241719816972761;56.57600000000001;7;125;14;867900000;867900000;1765.8992043715293;1.4211248674908599;RECEIVED;CM
73;0;-121.84911049315647;1.1817893767629641;28.288000000000004;7;250;14;868300000;868300000;1896.6931749758578;0.7105624337454299;RECEIVED;CM
49;0;-91.55221216063536;31.478687709284074;14.144000000000002;7;500;14;867300000;867300000;1482.3393673514847;0.35528121687271497;RECEIVED;CM
33;0;-96.60240447142604;26.428495398493396;25.728;8;500;14;868100000;868100000;1582.8269014645916;0.6462581410987847;RECEIVED;CM
57;0;-90.17737540485373;32.8535244650657;51.456;8;250;14;868500000;868500000;962.0810776644555;1.2925162821975693;RECEIVED;CM
79;0;-111.78040466808018;11.250495201839257;14.144000000000002;7;500;14;867300000;867300000;841.0023781179218;0.35528121687271497;RECEIVED;CM
13;0;-110.41231139765527;12.618588472264165;185.344;9;125;14;867900000;867900000;1036.3633532694987;4.655630787617115;RECEIVED;CM
69;0;-124.33731148878496;-1.3064116188655248;102.912;8;125;14;867700000;867700000;1290.1550294441363;2.5850325643951386;RECEIVED;CH
54;0;-105.65966566696568;17.371234202953758;46.336;9;500;14;868300000;868300000;1435.1724635039511;1.1639076969042788;RECEIVED;CM
6;0;-140.81271174716477;-17.78181187724533;185.344;10;250;14;867100000;867100000;1917.0446004201362;4.655630787617115;LOST;CM
39;0;-92.52000706820687;30.510892801712572;51.456;8;250;14;867300000;867300000;1506.3681488932245;1.2925162821975693;RECEIVED;CM
21;0;-106.85216104182074;16.1787388280987;185.344;9;125;14;868300000;868300000;260.37665025881256;4.655630787617115;RECEIVED;CM
96;0;-108.89417656482028;14.136723305099153;741.376;11;125;14;868300000;868300000;932.1936494098209;18.62252315046846;RECEIVED;CM
21;0;-116.77807882960263;6.252821040316803;164.864;11;500;14;867700000;867700000;260.37665025881256;4.141196446443953;RECEIVED;CM
18;0;-113.54587887358595;9.485020996333489;1318.912;12;125;14;868300000;868300000;642.6460923400997;33.12957157155162;RECEIVED;CM
27;0;-119.13579085828005;3.8951090116393914;28.288000000000004;7;250;14;868500000;868500000;1199.3473225050366;0.7105624337454299;RECEIVED;CM
4;0;-111.23874776895272;11.792152100966717;46.336;9;500;14;867700000;867700000;736.9294403129787;1.1639076969042788;RECEIVED;CM
31;0;-118.61319910846328;4.41770076145616;92.672;10;500;14;868100000;868100000;294.15982050579237;2.3278153938085575;RECEIVED;CM
54;0;-103.30549462657633;19.725405243343104;329.728;11;250;14;867500000;867500000;1435.1724635039511;8.282392892887906;RECEIVED;CM
75;0;-121.29421168988023;1.7366881800392093;56.57600000000001;7;125;14;868500000;868500000;972.4577111628042;1.4211248674908599;RECEIVED;CH
53;0;-115.98201367820553;7.048886191713905;56.57600000000001;7;125;14;867500000;867500000;1946.5918935411191;1.4211248674908599;RECEIVED;CM
0;0;-106.07664329336932;16.954256576550122;741.376;11;125;14;868100000;868100000;1572.162841438507;18.62252315046846;RECEIVED;CM
55;0;-110.07052314651638;12.960376723403058;741.376;11;125;14;867100000;867100000;1028.7876360065763;18.62252315046846;RECEIVED;CM
27;0;-106.35398224827966;16.676917621639774;92.672;9;250;14;867300000;867300000;1199.3473225050366;2.3278153938085575;RECEIVED;CM
43;0;-125.80073637853357;-2.7698365086141337;164.864;11;500;14;867900000;867900000;1712.2342129510203;4.141196446443953;RECEIVED;CM
14;0;-111.74740447007231;11.283495399847126;741.376;11;125;14;867700000;867700000;1289.447943889167;18.62252315046846;RECEIVED;CM
25;0;-101.34254580591015;21.68835406400929;28.288000000000004;7;250;14;867100000;867100000;1790.3041641017317;0.7105624337454299;RECEIVED;CM
63;0;-111.9777598890148;11.053139980904632;741.376;11;125;14;867500000;867500000;1427.0423960065098;18.62252315046846;RECEIVED;CM
83;0;-120.30458337893094;2.726316490988495;659.456;12;250;14;867300000;867300000;1933.7409340446823;16.56478578577581;RECEIVED;CM
1;0;-109.87049571128067;13.16040415863877;92.672;10;500;14;868300000;868300000;1467.239925847167;2.3278153938085575;RECEIVED;CH
51;0;-121.01838208428342;2.012517785636021;102.912;8;125;14;867900000;867900000;690.1485347372694;2.5850325643951386;RECEIVED;CM
43;0;-103.1951240666626;19.835775803256837;46.336;9;500;14;867100000;867100000;1712.2342129510203;1.1639076969042788;RECEIVED;CM
53;0;-110.57906654234553;12.451833327573908;659.456;12;250;14;868300000;868300000;1946.5918935411191;16.56478578577581;RECEIVED;CM
34;0;-130.8700357403231;-7.839135870403652;1318.912;12;125;14;868500000;868500000;1879.853717713163;33.12957157155162;RECEIVED;CM
67;0;-105.6862148472964;17.34468502262304;25.728;8;500;14;867100000;867100000;789.4536085166753;0.6462581410987847;RECEIVED;CM
21;0;-116.04977250516555;6.981127364753888;92.672;10;500;14;868100000;868100000;260.37665025881256;2.3278153938085575;RECEIVED;CM
80;0;-98.84075423688304;24.190145633036394;741.376;11;125;14;867300000;867300000;1019.0706550578326;18.62252315046846;RECEIVED;CM
70;0;-87.47044471271307;35.56045515720636;25.728;8;500;14;867900000;867900000;806.2660851108647;0.6462581410987847;RECEIVED;CM
72;0;-107.86836740136958;15.162532468549855;329.728;12;500;14;868300000;868300000;912.3754709548037;8.282392892887906;RECEIVED;CM
14;0;-100.89091463185397;22.139985238065464;14.144000000000002;7;500;14;867900000;867900000;1289.447943889167;0.35528121687271497;RECEIVED;CM
43;0;-117.57730516097942;5.453594708940017;28.288000000000004;7;250;14;868300000;868300000;1712.2342129510203;0.7105624337454299;RECEIVED;CM
32;0;-105.15144955296002;17.87945031695942;1318.912;12;125;14;868300000;868300000;1352.4529566679944;33.12957157155162;RECEIVED;CM
74;0;-120.22673667961894;2.8041631903004998;370.688;10;125;14;868500000;868500000;1696.4059066155128;9.31126157523423;RECEIVED;CM
35;0;-109.50480452957441;13.526095340345023;14.144000000000002;7;500;14;867900000;867900000;1844.6053778518592;0.35528121687271497;RECEIVED;CM
56;0;-99.67020777050404;23.360692099415402;46.336;9;500;14;867700000;867700000;786.069335364254;1.1639076969042788;RECEIVED;CM
81;0;-104.35964214547731;18.67125772444213;185.344;10;250;14;867300000;867300000;1825.9181252181052;4.655630787617115;RECEIVED;CM
60;0;-108.18634824508705;14.844551624832391;92.672;9;250;14;867300000;867300000;1645.5081282084268;2.3278153938085575;RECEIVED;CM
83;0;-107.26058534478904;15.770314525130402;370.688;10;125;14;867300000;867300000;1933.7409340446823;9.31126157523423;RECEIVED;CM
26;0;-108.89215054926811;14.138749320651328;329.728;11;250;14;867700000;867700000;1561.167832105184;8.282392892887906;RECEIVED;CM
89;0;-109.0852908650028;13.945609004916633;14.144000000000002;7;500;14;867300000;867300000;1765.8992043715293;0.35528121687271497;RECEIVED;CM
87;0;-108.66134897036085;14.36955089955859;659.456;12;250;14;867700000;867700000;1535.4087403685053;16.56478578577581;RECEIVED;CM
72;0;-88.79386923773396;34.23703063218548;185.344;9;125;14;868300000;868300000;912.3754709548037;4.655630787617115;RECEIVED;CM
81;0;-106.69747545333564;16.333424416583796;28.288000000000004;7;250;14;867700000;867700000;1825.9181252181052;0.7105624337454299;RECEIVED;CM
9;0;-109.94673568149834;13.084164188421099;741.376;11;125;14;868300000;868300000;1308.5297092538633;18.62252315046846;RECEIVED;CM
97;0;-111.37395072080554;11.656949149113899;92.672;10;500;14;867700000;867700000;736.3871264491253;2.3278153938085575;RECEIVED;CM
39;0;-98.63477398757934;24.3961258823401;46.336;9;500;14;867900000;867900000;1506.3681488932245;1.1639076969042788;RECEIVED;CM
16;0;-118.65942734792381;4.371472521995628;46.336;9;500;14;867900000;867900000;796.2135391966152;1.1639076969042788;RECEIVED;CM
75;0;-105.4455841064526;17.585315763466838;185.344;10;250;14;868300000;868300000;972.4577111628042;4.655630787617115;RECEIVED;CH
12;0;-113.01711913747218;10.013780732447259;92.672;9;250;14;868100000;868100000;1304.613735938726;2.3278153938085575;RECEIVED;CH
29;0;-101.01725325079404;22.013646619125396;51.456;8;250;14;867100000;867100000;1801.153519275911;1.2925162821975693;RECEIVED;CM
72;0;-102.90073909990262;20.130160770016815;185.344;9;125;14;868300000;868300000;912.3754709548037;4.655630787617115;RECEIVED;CM
13;0;-76.10455793650944;46.92634193341;92.672;10;500;14;868100000;868100000;1036.3633532694987;2.3278153938085575;RECEIVED;CM
67;0;-98.75045361286102;24.280446257058415;25.728;8;500;14;867300000;867300000;789.4536085166753;0.6462581410987847;RECEIVED;CM
1;0;-118.11668321019516;4.914216659724275;46.336;9;500;14;868500000;868500000;1467.239925847167;1.1639076969042788;RECEIVED;CH
62;0;-107.32571663679414;15.705183233125297;659.456;12;250;14;867700000;867700000;1996.3579338385189;16.56478578577581;RECEIVED;CM
21;0;-113.91848006662147;9.112419803297968;741.376;11;125;14;868300000;868300000;260.37665025881256;18.62252315046846;RECEIVED;CM
67;0;-109.68801233556621;13.342887534353224;329.728;12;500;14;867100000;867100000;789.4536085166753;8.282392892887906;RECEIVED;CM
48;0;-117.67841028856759;5.352489581351847;185.344;10;250;14;867900000;867900000;1149.4455185001157;4.655630787617115;RECEIVED;CM
52;0;-115.38363573994158;7.647264129977856;370.688;10;125;14;867900000;867900000;1044.1767091828854;9.31126157523423;RECEIVED;CM
2;0;-105.86533683045496;17.165563039464473;185.344;9;125;14;867300000;867300000;1382.1410926529895;4.655630787617115;RECEIVED;CM
34;0;-105.49673625734418;17.534163612575256;14.144000000000002;7;500;14;867500000;867500000;1879.853717713163;0.35528121687271497;RECEIVED;CM
58;0;-118.3997798947126;4.631119975206843;51.456;8;250;14;868500000;868500000;1575.741095484915;1.2925162821975693;RECEIVED;CM
84;0;-104.60974922633761;18.421150643581825;329.728;11;250;14;867900000;867900000;1939.578562471755;8.282392892887906;RECEIVED;CM
53;0;-123.88812979581326;-0.8572299258938187;329.728;11;250;14;867900000;867900000;1946.5918935411191;8.282392892887906;RECEIVED;CM
8;0;-107.19197420225073;15.838925667668704;185.344;10;250;14;867300000;867300000;1355.5943346001413;4.655630787617115;RECEIVED;CM
86;0;-132.12926222504385;-9.098362355124408;185.344;9;125;14;867900000;867900000;1775.8046063686174;4.655630787617115;LOST;CM
57;0;-86.20346284317077;36.82743702674867;14.144000000000002;7;500;14;867500000;867500000;962.0810776644555;0.35528121687271497;RECEIVED;CM
1;0;-110.5492364285922;12.481663441327242;329.728;11;250;14;867700000;867700000;1467.239925847167;8.282392892887906;RECEIVED;CH
59;0;-125.87143040122433;-2.8405305313048927;25.728;8;500;14;868500000;868500000;655.3968263578944;0.6462581410987847;LOST;CM
84;0;-112.51478279783865;10.516117072080789;370.688;10;125;14;867900000;867900000;1939.578562471755;9.31126157523423;RECEIVED;CM
9;0;-107.23464737451326;15.79625249540618;329.728;12;500;14;867500000;867500000;1308.5297092538633;8.282392892887906;RECEIVED;CM
74;0;-101.79493312217033;21.235966747749103;102.912;8;125;14;868100000;868100000;1696.4059066155128;2.5850325643951386;RECEIVED;CM
84;0;-104.197489940378;18.833409929541432;14.144000000000002;7;500;14;867100000;867100000;1939.578562471755;0.35528121687271497;RECEIVED;CM
